"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"26081","1273","","","","","1087778780","2013-01-14T02:19:21.000Z","Global news and entertainment. Every culture. Every angle.","","#AriseNews NOW on http://t.co/H2qZT1MCQJ #Bangladesh #Nigeria #SouthAfrica Syria #Pakistan #Malaysia #Italy #Kenya #US #UK #Eritrea","","","","en","","","","","","","","false","3","false","","","false","","408","","","","","","","","","","","","false","","","","false","","","false","332525427790864384","ARISE News Feed","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","6796","http://t.co/LNtrfyoxY2","false","false","","","","","106","[http://www.arise.tv]","","","","London, NYC, Jo'burg, Lagos","1","","","","[AriseNews, Bangladesh, Nigeria, SouthAfrica, Pakistan, Malaysia, Italy, Kenya, US, UK, Eritrea]","-1","ARISEtv","","","","2013-05-09T16:00:14.000Z","","",""
"714","0","","","","","58358630","2009-07-20T02:06:39.000Z","Daily Sarawak News at http://t.co/Hp1Xe3G2ZC","","Bangladesh factory fire kills eight; collapse toll tops 900: DHAKA: Eight people were killed when a fire swept... http://t.co/nuhcLQ1QWm","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","332439863968288769","mySarawak","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","25976","http://t.co/Hp1Xe3G2ZC","false","false","","","","","14","[http://bit.ly/13Dz4aD]","","","","Malaysia","0","","","","","-1","mysarawak","","","","2013-05-09T10:20:14.000Z","","",""
"411","1828","Citizen Radio","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","332473706486046720","164547551","2010-07-09T03:58:46.000Z","Political junky & rabid anti-Rethuglican. Gay Progressive leaning 2 Green/Socialist. Democrats 2day are just Repub-lite; Corporatists with a 'D' instead of 'R'.","","Cleveland kidnappings and normalizing dehumanization of women, 800 dead in Bangladesh building collapse http://t.co/wiJv8t46Er #CitizenRadio","","","en","en","false","[50367908]","","26860","https://t.co/452G1HCmhP","false","false","false","503","false","","995","false","[http://wearecitizenradio.com/2013/05/09/20130509-cleveland-kidnapping-and-normalizing-dehumanization-of-women-800-dead-in-bangladesh-building-collapse/]","27","New York, New York","","","3","-1","","","CitizenRadio","[CitizenRadio]","","2013-05-09T12:34:43.000Z","false","","","","false","33763","1","false","332474563445272578","Paxton Robinson","50367908","<a href=""http://erased579861.com"" rel=""nofollow"">erased579861</a>","2009-06-24T17:16:31.000Z","","Indy media that won't lead you to war. iTunes & Stitcher. Hosted by @AllisonKilkenny. FB: @citizenradio / IG: citizenradio","","Cleveland kidnappings and normalizing dehumanization of women, 800 dead in Bangladesh building collapse http://t.co/wiJv8t46Er #CitizenRadio","en","","RT @CitizenRadio: Cleveland kidnappings and normalizing dehumanization of women, 800 dead in Bangladesh building collapse http://t.co/wiJv8…","false","en","","5634","http://t.co/ySUJ2rTpkW","false","false","503","false","false","","18","","false","","1989","Orlando, Florida","0","","","","","-1","pxrobins","","false","","2013-05-09T12:38:07.000Z","","[CitizenRadio]","false"
"103","61","","","","","215263924","2010-11-13T13:04:30.000Z","hardwork isnt enough . you got to believe","","RT @detikcom: Ambruknya Rana Plaza Tewaskan 782 Orang, Jumlah Korban Bisa Bertambah http://t.co/fhH4NYOR3c","","","","in","","[69183155]","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","332073340539920386","Nelson","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","4791","","true","false","","","","","0","[http://de.tk/bWUIb]","","","","Kardus indomie","0","","","","","-1","enel_SG","","","","2013-05-08T10:03:48.000Z","","[detikcom]",""
"56","76","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","332111684422475777","788459300","2012-08-29T03:45:04.000Z","","","Confirmed death toll after collapse of #Bangladesh garment factory rises above 800, as police continue search at site","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","350","false","","131994","false","","1965","London, UK","","","20","-1","","","BBCBreaking","[Bangladesh]","","2013-05-08T12:36:10.000Z","false","","","","false","38241638","3","false","332171495621132288","Fayza","5402612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Confirmed death toll after collapse of #Bangladesh garment factory rises above 800, as police continue search at site","en","","RT @BBCBreaking: Confirmed death toll after collapse of #Bangladesh garment factory rises above 800, as police continue search at site","false","en","","1524","","true","false","350","false","false","","6","","false","","0","Austin, TX","0","","","","[Bangladesh]","-1","Fayza1112","","true","","2013-05-08T16:33:50.000Z","","[BBCBreaking]","false"
"837","814","The Associated Press","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","332372191519854592","31557237","2009-04-15T23:18:09.000Z","To whom much given, much is required.  Journo turned Graphic Designer.","","MORE: Death toll from factory collapse rises to 912 as recovery goes on, Bangladesh officials say. http://t.co/GCmkH0KO1W - VW","","","en","en","false","[51241574]","","213298","https://t.co/48pFaJVRcr","false","false","false","133","false","","91582","false","[http://apne.ws/10jVXv6]","2581","Global","","","18","-1","","","AP","","","2013-05-09T05:51:20.000Z","false","","","","false","12806951","7191","false","332373010973605888","Nima","51241574","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2009-06-26T21:48:52.000Z","","News from The Associated Press, and a taste of the great journalism produced by AP members and customers. Managed 24/7 by these editors: https://t.co/D0hLCc7ShX","","MORE: Death toll from factory collapse rises to 912 as recovery goes on, Bangladesh officials say. http://t.co/GCmkH0KO1W - VW","en","","RT @AP: MORE: Death toll from factory collapse rises to 912 as recovery goes on, Bangladesh officials say. http://t.co/GCmkH0KO1W - VW","false","en","","36100","","true","false","133","false","false","","0","[http://apne.ws/10jVXv6]","false","","1500","","0","","","","","-1","supreme_neim","","true","","2013-05-09T05:54:35.000Z","","[AP]","false"
"122","164","TIME","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","332133566169374722","74210970","2009-09-14T17:32:23.000Z","Every morning (doesn't matter a sunny day or rainy or any thing in between) is beautiful and has new hope for me.                               | GIKI |","","The most haunting photo from the Bangladesh factory collapse | http://t.co/ILygBoCnix (via @TIMEPictures)","","","en","en","false","[14293310, 18691824]","","284399","http://t.co/4aYbUuAeSh","true","false","false","196","false","","101056","false","[http://ti.me/11iNq2R]","38","","","","40","-1","","","TIME","","","2013-05-08T14:03:07.000Z","false","","[timepictures]","","false","15606887","845","false","332162893099442178","Muneeb Bilal","14293310","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-04-03T13:54:30.000Z","","Breaking news and current events from around the globe. Hosted by TIME staff. Tweet questions to our customer service team @TIMEmag_Service.","","The most haunting photo from the Bangladesh factory collapse | http://t.co/ILygBoCnix (via @TIMEPictures)","en","[18691824]","RT @TIME: The most haunting photo from the Bangladesh factory collapse | http://t.co/ILygBoCnix (via @TIMEPictures)","false","en","","357","","false","false","196","false","false","","0","[http://ti.me/11iNq2R]","false","","571","PAKISTAN","0","","","","","-1","MuneebBilal","","true","","2013-05-08T15:59:39.000Z","","[TIME, timepictures]","false"
"947","547","","","","","68076502","2009-08-23T04:58:29.000Z","Think something? Well, I'm actually the opposite.","",":( RT @kompascom: Korban Tewas Rana Plaza Nyaris 800 Orang http://t.co/vJwxeAVumn","","","","in","","[23343960]","","","","","","false","0","false","","","false","","561","","","","","","","","","","","","false","","","","false","","","false","332136120844443648","プリアンカ","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","19106","","false","false","","","","","4","[http://kom.ps/AE47wH]","","","","Di ujung pelangi.","0","","","","","-1","Pinkayindra","","","","2013-05-08T14:13:16.000Z","","[kompascom]",""
"3949","567","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","332319769913081857","392262455","2011-10-16T19:35:14.000Z","Storyteller • Journalist • City Editor @KhaleejTimes • Previous: The News International • Sarcastic • Wit Attracts • Humour Me • Tweets Are Personal Opinion","","Fire in a clothes factory in #Bangladesh's capital Dhaka kills at least 7 people, police say: http://t.co/HhXwvGwu0f","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","157","false","","131994","false","[http://bbc.in/171tgeV]","61061","London, UK","","","13","-1","","","BBCBreaking","[Bangladesh]","","2013-05-09T02:23:02.000Z","false","","","","false","38241638","3","false","332325640500035584","Asma Ali Zain","5402612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Fire in a clothes factory in #Bangladesh's capital Dhaka kills at least 7 people, police say: http://t.co/HhXwvGwu0f","en","","RT @BBCBreaking: Fire in a clothes factory in #Bangladesh's capital Dhaka kills at least 7 people, police say: http://t.co/HhXwvGwu0f","false","en","","27995","https://t.co/uxZ9QXfSHl","false","false","157","false","false","","42","[http://bbc.in/171tgeV]","false","","0","Dubai is home, heart is Lahore","0","","","","[Bangladesh]","-1","asmaalizain","","true","","2013-05-09T02:46:21.000Z","","[BBCBreaking]","false"
"6961","590","","","","","76097188","2009-09-21T18:12:50.000Z","Ecuador y el mundo en noticias, enfatizamos en Economía y Negocios. Integramos: 106.9 FM Radio Urbana. AlDía periodico digital. Podcast. Videocast.","","El Gobierno de #Bangladesh cierra 18 fábricas textiles desde el derrumbe.","","","","es","","","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","332146925384105984","Multimedios 106","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","es","","","false","","","30553","http://t.co/N0L21l953Z","true","false","","","","","193","","","","","Quito, EC","0","","","","[Bangladesh]","-1","Multimedios106","","","","2013-05-08T14:56:12.000Z","","",""
"117","75","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","331993462197088256","1157781506","2013-02-07T17:33:54.000Z","","","Dozens more bodies found in #Bangladesh after clothes factory building collapse, bringing death toll to at least 752 http://t.co/Tzm4fnTNG7","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","482","false","","131994","false","[http://bbc.in/10ovBcv]","1036","London, UK","","","33","-1","","","BBCBreaking","[Bangladesh]","","2013-05-08T04:46:24.000Z","false","","","","false","38241638","3","false","332008941171113984","Sanyu Tushabe","5402612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Dozens more bodies found in #Bangladesh after clothes factory building collapse, bringing death toll to at least 752 http://t.co/Tzm4fnTNG7","en","","RT @BBCBreaking: Dozens more bodies found in #Bangladesh after clothes factory building collapse, bringing death toll to at least 752 http:…","false","en","","4281","","true","false","482","false","false","","3","","false","","0","Federal Way, Washington","0","","","","[Bangladesh]","-1","santush2001","","true","","2013-05-08T05:47:54.000Z","","[BBCBreaking]","false"
"28203","1304","","","","","17095956","2008-11-01T02:42:01.000Z","The leading source for South Texas news and information for more than 130 years. News Tip? newstips@caller.com or call 361-886-3662.","","Bangladesh police say death toll from garment factory collapse has topped 800","","","","en","","","","","","","","false","0","false","","","false","","742","","","","","","","","","","","","true","","","","false","","","false","332111093457637376","Caller.com","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","54106","https://t.co/dypZs1EZKa","true","false","","","","","414","","","","","Corpus Christi, TX","0","","","","","-1","callerdotcom","","","","2013-05-08T12:33:49.000Z","","",""
"43","72","","","","","132975863","2010-04-14T17:43:29.000Z","","","I predict V Sibanda will get man of the match #Zimbabwe vs #Bangladesh #Litzscore, http://t.co/MEAMog7YCp","","","","en","","","","","","","","false","0","false","","","false","","919","","","","","","","","","","","","false","","","","false","","","false","332135151981166592","YuvaraJ","","<a href=""http://www.litzscore.com"" rel=""nofollow"">Litzscore</a>","","","","","","en","","","false","","","1251","","true","false","","","","","0","[http://litz.in/LdzJd]","","","","","0","","","","[Zimbabwe, Bangladesh, Litzscore]","-1","yuvaraj_kathir","","","","2013-05-08T14:09:25.000Z","","",""
"27","0","","","","","481092772","2012-02-02T09:08:58.000Z","","","Bangladesh death toll rises above 800: The death toll in the Bangladesh building collapse two weeks ago now st... http://t.co/5wH1Sn77G7","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","332132429890457600","HobenWitte","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","22393","http://t.co/6GBZAz6MzJ","false","false","","","","","0","[http://adf.ly/OfTZz]","","","","USA","0","","","","","-1","HobenWitte","","","","2013-05-08T13:58:36.000Z","","",""
"30","91","GlobalLabourRights","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","332176632611753984","90382244","2009-11-16T12:25:36.000Z","","","Death toll reaches 820 at Bangladesh Rana Plaza Collapse.","","","en","en","false","[47341585]","","488","http://t.co/BRS5L7oBAS","false","false","false","5","false","","84","false","","176","Pittsburgh","","","0","-1","","","IGLHR","","","2013-05-08T16:54:15.000Z","false","","","","false","1272","176","false","332190973968920576","Luis Areal","47341585","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-06-15T14:04:02.000Z","","Putting a Human Face on the Global Economy","","Death toll reaches 820 at Bangladesh Rana Plaza Collapse.","en","","RT @IGLHR: Death toll reaches 820 at Bangladesh Rana Plaza Collapse.","false","en","","299","","true","false","5","false","false","","1","","false","","50","Porto - Portugal","0","","","","","-1","luisareal","","false","","2013-05-08T17:51:14.000Z","","[IGLHR]","false"
"745","1427","Change.org","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","332320326123933697","27383436","2009-03-29T04:58:28.000Z","Delegate for Bernie Sanders; Board Member of Our Revolution RI; Boston Bruins Fanatic; Vegan,
Emphatic TRUMP HATER!","","+800 died in a garment factory collapse in Bangladesh. Will @Gap, @JCPenney, @Walmart do more to prevent tragedy? http://t.co/JO2k7CEtWw","","","en","en","false","[15947602, 18462157, 17448575, 17137891]","","26571","http://t.co/ANYnZbGfsB","true","false","false","68","false","","9863","false","[http://ow.ly/kPt5Y]","1557","","","","9","-1","","","Change","","","2013-05-09T02:25:14.000Z","false","","[Gap, jcpenney, Walmart]","","false","1541348","506","false","332362084782317568","LAUREN NIEDEL","15947602","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","2008-08-22T17:27:59.000Z","","The world’s leading civic organizing hub. We empower people everywhere to create the change they want to see.","","+800 died in a garment factory collapse in Bangladesh. Will @Gap, @JCPenney, @Walmart do more to prevent tragedy? http://t.co/JO2k7CEtWw","en","[18462157, 17448575, 17137891]","RT @Change: +800 died in a garment factory collapse in Bangladesh. Will @Gap, @JCPenney, @Walmart do more to prevent tragedy? http://t.co/J…","false","en","","14699","","false","false","68","false","false","","55","","false","","539","ÜT: 41.903627,-71.674095","0","","","","","-1","Vegemini","","true","","2013-05-09T05:11:10.000Z","","[Change, Gap, jcpenney, Walmart]","false"
