"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"293","158","","","","","395132433","2011-10-21T05:40:36.000Z","Hi, I'm Adam Watson.","","Flooding Brings Tales of Rescues, Improvisation: Flooding in Colorado Rockies brings tales of rescues, improvi... http://t.co/lxTmoXcI3u","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","379385957843083264","Adam Watson","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","333631","http://t.co/Szx6DUM05J","true","false","","","","","89","[http://bit.ly/142O03z]","","","","","0","","","","","-1","iAdamWatson","","","","2013-09-15T23:27:15.000Z","","",""
"728","1586","Foothills United Way","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","379077862919110657","738690379","2012-08-05T14:40:39.000Z","Grandma. .Life long search for social justice. We love our POTUS,our pets, our family. WE VOTE!","","Your support is desperately needed. Please help now. #COFLOOD #BOULDERFLOOD  #LONGMNOTFLOOD    http://t.co/5UauZR8pIM","","","en","en","false","[20257278]","","1701","http://t.co/kkBHimJie6","true","false","false","9","false","","97","false","[http://alturl.com/axtsf]","955","Lafayette, Colorado","","","4","-1","","","FoothillsUW","[COFLOOD, BOULDERFLOOD, LONGMNOTFLOOD]","","2013-09-15T03:03:00.000Z","false","","","","false","1913","4624","false","379465200832753664","Mr & Mrs Nobody","20257278","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-02-06T18:15:42.000Z","","Creating positive, lasting change in Boulder and Broomfield Counties, Colorado.","","Your support is desperately needed. Please help now. #COFLOOD #BOULDERFLOOD  #LONGMNOTFLOOD    http://t.co/5UauZR8pIM","en","","RT @FoothillsUW: Your support is desperately needed. Please help now. #COFLOOD #BOULDERFLOOD  #LONGMNOTFLOOD    http://t.co/5UauZR8pIM","false","en","","22708","","false","false","9","false","false","","7","[http://alturl.com/axtsf]","false","","1662","Oregon","0","","","","[COFLOOD, BOULDERFLOOD, LONGMNOTFLOOD]","-1","rwsoto","","false","","2013-09-16T04:42:08.000Z","","[FoothillsUW]","false"
"846","1693","Sammy Beach","<a href=""http://getprismatic.com"" rel=""nofollow"">getprismatic.com</a>","false","379496122571816960","70771720","2009-09-01T20:06:00.000Z","Trying to learn from everything and everybody. I don't always agree with what I retweet. Aviation, politics, technology, photography + interesting things","","#CoFlood | NCUA Activates Disaster Policy - help from your credit union http://t.co/rDGZDLEzhV","","","en","en","false","[427865020]","","140743","","false","false","false","1","false","","354","false","[http://prsm.tc/XSOKfI]","5792","","","","0","-1","","","OccupyDisabled","[CoFlood]","","2013-09-16T06:45:00.000Z","false","","","","false","4035","2754","false","379497023042748416","whatawonderfulworld","427865020","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","2011-12-04T02:18:50.000Z","","I rant and I tweet. A LOT.","","#CoFlood | NCUA Activates Disaster Policy - help from your credit union http://t.co/rDGZDLEzhV","en","","RT @OccupyDisabled: #CoFlood | NCUA Activates Disaster Policy - help from your credit union http://t.co/rDGZDLEzhV","false","en","","43894","","true","false","1","false","false","","24","[http://prsm.tc/XSOKfI]","false","","34659","usa","0","","","","[CoFlood]","-1","misswhatalife","","false","","2013-09-16T06:48:35.000Z","","[OccupyDisabled]","false"
"88","143","Anonymous","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","379403718015205376","505448921","2012-02-27T05:00:06.000Z","The mainstream media spins nothing but deception and distraction.  It is therefore necessary for us to find and share the truth.","","Everything that led to Colorado’s record-breaking flood, and why it will only get worse: http://t.co/Na8evEfnHa #COflood","","","en","en","false","[279390084]","","168427","https://t.co/8GvWnPGZpj","false","false","true","50","false","","16458","false","[http://bit.ly/17ZjSaR]","30","The Interwebs","","","11","-1","","","YourAnonNews","[COflood]","","2013-09-16T00:37:50.000Z","false","","","","false","1673851","870","false","379483152483225600","Reality Deviant(s)","279390084","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","Everything that led to Colorado’s record-breaking flood, and why it will only get worse: http://t.co/Na8evEfnHa #COflood","en","","RT @YourAnonNews: Everything that led to Colorado’s record-breaking flood, and why it will only get worse: http://t.co/Na8evEfnHa #COflood","false","en","","9216","http://t.co/O7J7gjabGc","false","false","50","true","false","","7","[http://bit.ly/17ZjSaR]","false","","7477","Pluto, Milky Way","0","","","","[COflood]","-1","RealityDV8News","","false","","2013-09-16T05:53:28.000Z","","[YourAnonNews]","false"
"34152","3555","9NEWS Denver","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","379416122002382848","15542781","2008-07-22T23:00:02.000Z","Media Guy, North Dakotan. News, Tech & Twitter obsessed |Followed by @acosta for years. Mentored by @AlanColmes + @DavidBegnaud Ex, @bnonews $CMCM He/him","","Colorado floods: 11,700 evacuated http://t.co/f2FGpQYOiC #9NEWS","","","en","en","false","[19032473]","","362556","http://t.co/tqpZuE2KEo","true","false","false","6","false","","3396","false","[http://on9news.tv/1gl496X]","129476","Denver, Colorado","","","3","-1","","","9NEWS","[9NEWS]","","2013-09-16T01:27:07.000Z","false","","","","false","424277","9184","false","379416429482606593","Nick Hennen 📰","19032473","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-01-15T18:32:46.000Z","","The official Twitter of 9NEWS in Denver, CO. Interact with us! #BeOn9 #9WX We also retweet the #9NEWS team.","","Colorado floods: 11,700 evacuated http://t.co/f2FGpQYOiC #9NEWS","en","","RT @9NEWS: Colorado floods: 11,700 evacuated http://t.co/f2FGpQYOiC #9NEWS","false","en","","112834","https://t.co/g6Yyg8QDmu","true","false","6","false","false","","593","[http://on9news.tv/1gl496X]","false","","3789","","0","","","","[9NEWS]","-1","tweetbrk","","true","","2013-09-16T01:28:20.000Z","","[9NEWS]","false"
"3734","91","","","","","47854846","2009-06-17T04:26:15.000Z","Official page for http://t.co/MJk2WZGCf0 - 'Searchen' ®, 'Searchen Networks' ® and 'Serious About Search' ® are registered trademarks of Searchen Networks Inc.","","@WebProNews: #web Colorado Road Closures Present Dangers: The devastating floods have l... http://t.co/IsOgXmHfUE http://t.co/AWFI7OcN1j","-1","","","en","","[9856272]","","","","","","false","0","false","","","false","","10","","","","","","","WebProNews","","","","","false","","","","false","","","false","379473979515232256","Searchen Networks ®","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","85834","https://t.co/W9sidKeyCH","false","false","","","","","218","[http://bit.ly/1glJzU0, http://bit.ly/avClQy]","","","","New York, U.S.A.","0","9856272","","","[web]","-1","Searchen","","","","2013-09-16T05:17:01.000Z","","[WebProNews]",""
"1176","660","","","","","377658379","2011-09-21T22:36:11.000Z","Multimedia Journalist @Dailyblastlive 🎥 Entertainment News | Bachelor Breakdowns 🌹Colorado Native 🏔 @ColoradoStateU Alum 🐏","","The Colorado Office of Emergency Management estimates nearly 19,000 homes are damaged or destroyed. #coloradoflood","","","","en","","","","","","","","false","0","false","","","false","","1180","","","","","","","","","","","","false","","","","false","","","false","379378525557383169","Angelica Lombardi","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","4397","https://t.co/MMdzTNajhI","true","false","","","","","55","","","","","Denver, CO","0","","","","[coloradoflood]","-1","AngelicaLomb","","","","2013-09-15T22:57:43.000Z","","",""
"129","117","","","","","163858128","2010-07-07T13:15:07.000Z","","","Floods transform Colorado's 'Gore-Tex Vortex': LYONS, Colo. — The cars that normally clog… http://t.co/77iytR0rI6","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","379466442347134976","The Chris Weir Show","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","24671","http://t.co/p4t36Jm5AZ","false","false","","","","","3","[http://goo.gl/fb/BpGK9]","","","","Cleveland, TN","0","","","","","-1","chrisweirshow","","","","2013-09-16T04:47:04.000Z","","",""
"175","800","Denver7 News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","379559632798105600","33972854","2009-04-21T17:30:11.000Z","International Development Professional and Adventurer","","1,253 people remain 'unaccounted for' in the #COflood. Details on @7NewsNOW 5-7a: http://t.co/aOn73AD317 #UpWith7News","","","en","en","false","[8731312]","","240381","https://t.co/pPU2nBJbMW","true","false","false","5","false","","2708","false","[http://ch7ne.ws/watch7live]","167","Denver, Colorado","","","0","-1","","","DenverChannel","[COflood, UpWith7News]","","2013-09-16T10:57:22.000Z","false","","","","false","254240","11807","false","379560910681309184","Tara A","8731312","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2007-09-07T19:36:50.000Z","","Updating #BreakingNews, #cowx & Denver and Colorado headlines from Denver7 & https://t.co/PyqySYX3X5. Got a news tip? Tweet us or call us at 303-832-0162.","","1,253 people remain 'unaccounted for' in the #COflood. Details on @7NewsNOW 5-7a: http://t.co/aOn73AD317 #UpWith7News","en","","RT @DenverChannel: 1,253 people remain 'unaccounted for' in the #COflood. Details on @7NewsNOW 5-7a: http://t.co/aOn73AD317 #UpWith7News","false","en","","864","","false","false","5","false","false","","6","","false","","11567","","0","","","","[COflood]","-1","senseitara","","true","","2013-09-16T11:02:27.000Z","","[DenverChannel]","false"
"8","165","Breaking News Storm","<a href=""http://www.breakingnews.com"" rel=""nofollow"">breakingnews.com</a>","false","379352303792586752","1377314802","2013-04-24T15:38:57.000Z","","","5 people confirmed dead in Colorado flooding, and 1,254 people unaccounted for statewide, official says - @NBCNews http://t.co/mjjXz5N4Mf","","","en","en","false","[362051343, 14173315]","","7910","http://t.co/7xyJnflebS","false","false","false","402","false","","3557","false","[http://nbcnews.to/1dgIpJG]","1","","","","38","-1","","","breakingstorm","","","2013-09-15T21:13:31.000Z","false","","[NBCNews]","","false","197136","244","false","379391708271620096","Andy Courtney","362051343","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-08-25T19:31:55.000Z","","Severe weather updates from @breakingnews. Get instant weather alerts and more updates on our free mobile app:","","5 people confirmed dead in Colorado flooding, and 1,254 people unaccounted for statewide, official says - @NBCNews http://t.co/mjjXz5N4Mf","en","[14173315]","RT @breakingstorm: 5 people confirmed dead in Colorado flooding, and 1,254 people unaccounted for statewide, official says - @NBCNews http:…","false","en","","37","","false","false","402","false","false","","0","","false","","2","","0","","","","","-1","andycourt7","","true","","2013-09-15T23:50:06.000Z","","[breakingstorm, NBCNews]","false"
"7342","4604","","","","","248479036","2011-02-07T02:41:52.000Z","News anchor/reporter/ Virginia Tech Grad/Father of two Longhorns and an NYUer/ Son of a son of a sailor/ Pretty Big Deal.","","“@danielpetty: Major air rescue for Boulder County foothills planned for Monday http://t.co/175GGwjkSZ #COflood” #cowx","379474049786593280","","","en","","[46605026]","","","","","","false","0","false","","","false","","8984","","","","","","","danielpetty","","","","","false","","","","false","","","false","379475392999858176","Tom Mustin","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","6978","","true","false","","","","","225","[http://dpo.st/19W5vDu]","","","","","0","46605026","","","[COflood, cowx]","-1","TomMustin","","","","2013-09-16T05:22:38.000Z","","[danielpetty]",""
"117470","5714","","","","","14267944","2008-03-31T17:43:52.000Z","Breaking news, sports and entertainment from across Northeast Ohio. Follow our reporters at https://t.co/cGuOnPelYD","","Flooding shuts down popular Colorado tourist destinations http://t.co/gO618b199A","","","","en","","","","","","","","false","1","false","","","false","","6329","","","","","","","","","","","","true","","","","false","","","false","379462185132384256","clevelanddotcom","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","203064","https://t.co/TFle8GJl3Y","true","false","","","","","1964","[http://dlvr.it/3z6Gcy]","","","","Cleveland, Ohio","0","","","","","-1","clevelanddotcom","","","","2013-09-16T04:30:09.000Z","","",""
"267","430","","","","","1672024477","2013-08-15T02:27:32.000Z","Documenting the daily fraccidents that are happening everywhere...","","Colorado flooding: Evacuations, broken oil pipeline in Weld County #fraccident 
http://t.co/d1FMyLx1qg","","","","en","","","","","","","","false","12","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","379361337278988288","Fraccident","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","146","","false","false","","","","","14","[http://www.denverpost.com/environment/ci_24095949/colorado-flood-evacuations-broken-oil-pipeline-weld-county]","","","","","0","","","","[fraccident]","-1","Fraccident","","","","2013-09-15T21:49:25.000Z","","",""
"610","339","Yuri Hiranuma","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","379364603198570496","164667865","2010-07-09T12:56:51.000Z","Unknown","","Death toll rises in Colorado floods with another feared dead http://t.co/OSoDTAWiAw via @reuters

コロラドの歴史的な洪水の現時点での死者4人、行方不明者500人以上。","","","en","ja","false","[447735174, 1652541]","","149286","https://t.co/B2cuwUnsva","false","false","false","4","false","","0","false","[http://reut.rs/15tNAEB]","1982","Portland, Oregon  U.S.A.","","","0","-1","","","YuriHiranuma","","","2013-09-15T22:02:24.000Z","false","","[Reuters]","","false","6696","630","false","379366240428384256","核持込み密約有り。憲法の上に。26兆円","447735174","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2011-12-27T06:27:17.000Z","","Doctor of Osteopathy, 京都市出身, 渡米35年目, Vinyasa yoga, Gluten/dairy/egg free, https://t.co/iqJSD2dAbC, https://t.co/y4kiOFwMLL, https://t.co/G5drMsFvEs","","Death toll rises in Colorado floods with another feared dead http://t.co/OSoDTAWiAw via @reuters

コロラドの歴史的な洪水の現時点での死者4人、行方不明者500人以上。","ja","[1652541]","RT @YuriHiranuma: Death toll rises in Colorado floods with another feared dead http://t.co/OSoDTAWiAw via @reuters

コロラドの歴史的な洪水の現時点での死者4人、行…","false","ja","","72862","","false","false","4","false","false","","25","[http://reut.rs/15tNAEB]","false","","2000","","0","","","","","-1","tsukuba35","","false","","2013-09-15T22:08:54.000Z","","[YuriHiranuma, Reuters]","false"
"1945","3273","Disaster Tech Lab","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","379288704839196672","360201349","2011-08-22T21:10:18.000Z","Always re-inventing me, photography/photoshop, 4th Gen Anglo NewMexican, evergreen2 at DKos, still trying 2understand #YarnellHill #Wildfire, love #nmwx","","OK, the decison has been made. We're sending a core team to Boulder to provide Internet access and comms. #coflood #boulderflood","","","en","en","false","[596457544]","","5887","http://t.co/IKTNbwM7zg","false","false","false","22","false","","198","false","","99208","Global","","","15","-1","","","DisasterTechLab","[coflood, boulderflood]","","2013-09-15T17:00:48.000Z","false","","","","false","3991","3825","false","379358808134254592","Marti Reed","596457544","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2012-06-01T13:18:32.000Z","","Disaster Tech Lab; providing rapid response communication systems in disaster hit areas. Based in Ireland but working globally. We love WiFi!","","OK, the decison has been made. We're sending a core team to Boulder to provide Internet access and comms. #coflood #boulderflood","en","","RT @DisasterTechLab: OK, the decison has been made. We're sending a core team to Boulder to provide Internet access and comms. #coflood #bo…","false","en","","333624","","true","false","22","false","false","","166","","false","","86","Albuquerque NM","0","","","","[coflood]","-1","homegypsy","","false","","2013-09-15T21:39:22.000Z","","[DisasterTechLab]","false"
