"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"5212","5604","⇠ＢＥＣＣＡ⇢","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","379322252270903296","16752148","2008-10-15T01:50:01.000Z","The American Nation Needs To Turn To God With A Nationwide Revival.","","Keep Colorado in your prayers. Streets and buildings are flooding all around me. It's a lot worse than people think. 💕 #coflood","","","en","en","false","[277227373]","","25506","https://t.co/R3LH9pUjjm","true","false","false","6","false","","18","false","","124","ᴱᴸᴱᵛᴬᵀᴵᴼᴺ 5280⇡","","","0","-1","","","BeccaBoo24","[coflood]","","2013-09-15T19:14:07.000Z","false","","","","false","3771","947","false","379333835252449280","M John Bollinger","277227373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-04-04T23:28:21.000Z","","","","Keep Colorado in your prayers. Streets and buildings are flooding all around me. It's a lot worse than people think. 💕 #coflood","en","","RT @BeccaBoo24: Keep Colorado in your prayers. Streets and buildings are flooding all around me. It's a lot worse than people think. 💕 #cof…","false","en","","147667","","false","false","6","false","false","","77","","false","","16222","Texas","0","","","","","-1","mjohnbollinger","","false","","2013-09-15T20:00:08.000Z","","[BeccaBoo24]","false"
"395","351","","","","","37306370","2009-05-02T23:13:34.000Z","Author of the Holding On Series, but also a book whore & Football/Hockey fanatic!","","I-25 just north of 119. This can't be good.  #coflood http://t.co/YZqjUJkROd","","","","en","","","","","","","","false","0","false","","","false","","97","","[photo]","","","","","","","","","","false","","","","false","","","false","379302784807337984","Ashleigh E. Neal","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1396","https://t.co/i4ahmhRLwT","false","false","","","","","4","","","","","Colorado","0","","","","[coflood]","-1","aenealauthor","","","[http://pbs.twimg.com/media/BUON34ECEAAyzmH.jpg]","2013-09-15T17:56:45.000Z","","",""
"54","73","","","","","78614195","2009-09-30T14:27:15.000Z","one small brand with a message evolving daily at http://t.co/VKc3lPNS6V","","Heading into the heart of the colorado floods!!! Boulder CO here we go #floods #flashflood http://t.co/vxInB8kwhN","","","","en","","","","","","","","false","0","false","","","false","","18","","[photo]","","","","","","","","","","false","","","","false","","","false","379307499230228480","SeekJoy","","<a href=""http://www.apple.com"" rel=""nofollow"">Camera on iOS</a>","","","","","","en","","","false","","","666","http://t.co/XQdjJcmkOz","true","false","","","","","0","","","","","Minneapolis, MN","0","","","","[floods, flashflood]","-1","seekjoyTEAM","","","[http://pbs.twimg.com/media/BUOSKSfCUAAPqMo.jpg]","2013-09-15T18:15:29.000Z","","",""
"2311","2189","Esfandiari","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","379287727662833669","32325933","2009-04-17T05:57:39.000Z","Iz 22yr rescued Polydactyl kitteh 1blue n1yellow eye Proud member #wlf #BBOT #TheAviators #anipals #brekkieclub passionate bout saving all animals & planet","","Colorado’s Flooding Becomes A 1,000 Year Event As Rescuers Search For 500 Missing People http://t.co/ByhfU8lO5n via @climateprogress","","","en","en","false","[385041928]","","149184","","true","false","false","5","false","","185","false","[http://thkpr.gs/193qySo]","8207","USA","","","0","-1","","","nezy_esfandiari","","","2013-09-15T16:56:55.000Z","false","","[climateprogress]","","false","1871","1257","false","379327120184315905","❤Willy❤His Pals Furever","385041928","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-10-04T19:30:29.000Z","","🔥Believe in peaceful & honest dialog. Guns & Wars are for the weak. Human rights R an issue with me.#Independent & #Progressive 4 life. I am D typo King🔥","","Colorado’s Flooding Becomes A 1,000 Year Event As Rescuers Search For 500 Missing People http://t.co/ByhfU8lO5n via @climateprogress","en","[28657802]","RT @nezy_esfandiari: Colorado’s Flooding Becomes A 1,000 Year Event As Rescuers Search For 500 Missing People http://t.co/ByhfU8lO5n via @c…","false","en","","36836","https://t.co/jSvWAB5tbj","false","false","5","false","false","","55","[http://thkpr.gs/193qySo]","false","","19065","Boise,Idaho USA","0","","","","","-1","cybercat919","","false","","2013-09-15T19:33:27.000Z","","[nezy_esfandiari]","false"
"641","1507","VeryImportantPlanet","<a href=""http://cyg-newsagent.net/"" rel=""nofollow"">CyG NewsAgent</a>","false","379296327747657728","70184448","2009-08-30T18:47:40.000Z","Promoting human rights and grassroots diplomacy.","","Colorado floods rescue efforts threatened by new wave of rain http://t.co/tJtov3nIZB","","","en","en","false","[123611569]","","34846","http://t.co/17PdXIULPh","false","false","false","1","false","","13","false","[http://bit.ly/1aClIP8]","466","Earth","","","0","-1","","","CyG_VIP","","","2013-09-15T17:31:06.000Z","false","","","","false","386","1227","false","379298535994163201","Chiefy","123611569","<a href=""http://janetter.net/"" rel=""nofollow"">Janetter</a>","2010-03-16T17:06:11.000Z","","... let's protect life on #Earth NOW or it will all be only dust sooner ...","","Colorado floods rescue efforts threatened by new wave of rain http://t.co/tJtov3nIZB","en","","RT @CyG_VIP: Colorado floods rescue efforts threatened by new wave of rain http://t.co/tJtov3nIZB","false","en","","3543","https://t.co/d5gfOJLaIJ","false","false","1","false","false","","22","[http://bit.ly/1aClIP8]","false","","0","Minnesota, USA","0","","","","","-1","CafeNexo","","false","","2013-09-15T17:39:52.000Z","","[CyG_VIP]","false"
"231","1063","Common Raven","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","379287063947771904","231280753","2010-12-28T02:54:10.000Z","#WeatherAware * Wilderness * Wildlife rescue * #Autistic * Photography *Weather spotter * #wx #COwx #WYwx #COfire * @Arcanagosa=Love of my life","","City of Fort Collins Emergency Operations bulletins. #coflood #ftcollinsflood  http://t.co/OateXy1mgu","","","en","en","false","[144703320]","","116397","","false","false","false","5","false","","672","false","[http://m.fcgov.com/oem/]","12561","New Mexico USA","","","2","-1","","","Bewickwren","[coflood, ftcollinsflood]","","2013-09-15T16:54:17.000Z","false","","","","false","9147","6581","false","379318391820922882","Mountain WildWatch","144703320","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-05-17T02:44:28.000Z","","Wx spotter; CoCoRaHS; community emergency awareness; Firewise; photo editor; gardener; bird watcher; dog rescue; weight lifter; owned by Spaniels.","","City of Fort Collins Emergency Operations bulletins. #coflood #ftcollinsflood  http://t.co/OateXy1mgu","en","","RT @Bewickwren: City of Fort Collins Emergency Operations bulletins. #coflood #ftcollinsflood  http://t.co/OateXy1mgu","false","en","","11068","","false","false","5","false","false","","8","[http://m.fcgov.com/oem/]","false","","1917","Colorado","0","","","","[coflood, ftcollinsflood]","-1","HawksEyeVision","","false","","2013-09-15T18:58:46.000Z","","[Bewickwren]","false"
"46","197","FEMA Region 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","379304718834868226","183337133","2010-08-26T19:16:46.000Z","","","If it's not safe for you, it's not safe for your pets.  Take them with you. #COpets #COflood","","","en","en","false","[18487428]","","4244","https://t.co/997XvYEh5n","true","false","false","63","false","","911","false","","9","Denver","","","6","-1","","","femaregion8","[COpets, COflood]","","2013-09-15T18:04:26.000Z","false","","","","false","40098","379","false","379319536878510082","Amanda Alsafi","18487428","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-12-30T20:31:53.000Z","","Region 8 serves CO-MT-ND-SD-UT-WY & 28 tribal nations. This account provides FEMA mission-related info. For emergencies, call your local fire/EMS/police or 911.","","If it's not safe for you, it's not safe for your pets.  Take them with you. #COpets #COflood","en","","RT @femaregion8: If it's not safe for you, it's not safe for your pets.  Take them with you. #COpets #COflood","false","en","","10","","false","false","63","false","false","","0","","false","","93","Broomfield, CO","0","","","","[COpets, COflood]","-1","303amanda","","true","","2013-09-15T19:03:19.000Z","","[femaregion8]","false"
"11","43","","","","","1549761787","2013-06-27T04:21:26.000Z","Sunsets and Summer, Forests and Rivers, Oceans and Beyond.","","#lyons #boulderflood Here is what is left of Shelly's Cabins off of 36 West of Lyons. http://t.co/wwvGLAt75C","","","","en","","","","","","","","false","1","false","","","false","","10","","[photo]","","","","","","","","","","false","","","","false","","","false","379334258856194049","Loren Trout","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","42","","true","false","","","","","1","","","","","","2","","","","[lyons, boulderflood]","-1","LorenTrout","","","[http://pbs.twimg.com/media/BUOqf6bCcAA5iwu.jpg]","2013-09-15T20:01:49.000Z","","",""
"40","127","","","","","19071334","2009-01-16T15:36:54.000Z","","","@bouldercounty: FEMA: Residents can text SHELTER and a ZIP CODE to 43362 to find open locations, or use FEMA smartphone app. #boulderflood","379345834401607680","","","en","","[16654276]","","","","","","false","0","false","","","false","","29","","","","","","","bouldercounty","","","","","false","","","","false","","","false","379347739349237760","Kathy","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","225","","false","false","","","","","0","","","","","Boulder, CO","0","16654276","","","[boulderflood]","-1","HKCrunch","","","","2013-09-15T20:55:23.000Z","","[bouldercounty]",""
"1560","1144","Denver7 News","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","379335896815779841","825252882","2012-09-15T13:25:37.000Z","Severe Weather Coverage and More! Follow our other accounts @IWNweather @BCLChasing","","Red and yellow damage notes posted to mobile homes in Milliken. #COFlood. Live reports http://t.co/pk13GI7GuB http://t.co/t8bkEx96Ia","","","en","en","false","[8731312]","","240381","https://t.co/pPU2nBJbMW","true","false","false","4","false","","2708","false","[http://ch7ne.ws/15ZKSCr]","30","Denver, Colorado","","","1","-1","","","DenverChannel","[COFlood]","[http://pbs.twimg.com/media/BUOr_PuCUAA9UZC.jpg]","2013-09-15T20:08:20.000Z","false","","","","false","254240","11807","false","379337723385233408","Tornado Central","8731312","<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","2007-09-07T19:36:50.000Z","","Updating #BreakingNews, #cowx & Denver and Colorado headlines from Denver7 & https://t.co/PyqySYX3X5. Got a news tip? Tweet us or call us at 303-832-0162.","","Red and yellow damage notes posted to mobile homes in Milliken. #COFlood. Live reports http://t.co/pk13GI7GuB http://t.co/t8bkEx96Ia","en","","RT @DenverChannel: Red and yellow damage notes posted to mobile homes in Milliken. #COFlood. Live reports http://t.co/pk13GI7GuB http://t.c…","false","en","","170811","http://t.co/cR2mqZRSAj","true","false","4","false","false","","66","[http://ch7ne.ws/15ZKSCr]","false","[photo]","11567","Midwest","0","","","","[COFlood]","-1","Tornado_Central","","true","","2013-09-15T20:15:35.000Z","","[DenverChannel]","false"
"428","1831","FEMA Region 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","379254200624238592","23307099","2009-03-08T13:19:24.000Z","software, books, family, oaks, unrealized potential","","The *best way* to help #coflood survivors, first visit http://t.co/vE6LB9zvCi . This is how you make the greatest impact. @covoad","","","en","en","false","[18487428]","","4244","https://t.co/997XvYEh5n","true","false","false","69","false","","911","false","[http://www.helpcoloradonow.org]","22966","Denver","","","8","-1","","","femaregion8","[coflood]","","2013-09-15T14:43:42.000Z","false","","[covoad]","","false","40098","379","false","379288075387420672","geri","18487428","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2008-12-30T20:31:53.000Z","","Region 8 serves CO-MT-ND-SD-UT-WY & 28 tribal nations. This account provides FEMA mission-related info. For emergencies, call your local fire/EMS/police or 911.","","The *best way* to help #coflood survivors, first visit http://t.co/vE6LB9zvCi . This is how you make the greatest impact. @covoad","en","[334865171]","RT @femaregion8: The *best way* to help #coflood survivors, first visit http://t.co/vE6LB9zvCi . This is how you make the greatest impact. …","false","en","","13521","","true","false","69","false","false","","21","[http://www.helpcoloradonow.org]","false","","93","","0","","","","[coflood]","-1","geriellen","","true","","2013-09-15T16:58:18.000Z","","[femaregion8]","false"
"12292","13366","Indigo Journey","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","379324912579538944","49157283","2009-06-20T23:27:15.000Z","Reporting on #SocialJustice #HumanRights for @dwatchnews. #Livestreamer Affirming Our Highest Global Pathways Towards Achieving Peaceful Community Empowerment!","","You dont have 2 ask permission, U see problem & solution...encourage ""leaderhsip"" roles #occupy #floodrelief #coflood http://t.co/jHaChOCvbh","","","en","en","false","[285762679]","","64901","","false","false","false","2","false","","124","false","[http://www.youtube.com/watch?v=IcoPZ6nWKWY&feature=youtu.be]","259236","Colorado","","","2","-1","","","indigojourney","[occupy, floodrelief, coflood]","","2013-09-15T19:24:41.000Z","false","","","","false","2420","3329","false","379325744440041472","Michael J. Buell","285762679","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-04-21T18:54:20.000Z","","researcher. writer. learner. teacher. sociologist. facilitator. advocate. intuitive caregiver. trend identifier. compassionate solution seeker. my truth .","","You dont have 2 ask permission, U see problem & solution...encourage ""leaderhsip"" roles #occupy #floodrelief #coflood http://t.co/jHaChOCvbh","en","","RT @indigojourney: You dont have 2 ask permission, U see problem & solution...encourage ""leaderhsip"" roles #occupy #floodrelief #coflood ht…","false","en","","289149","","true","false","2","false","false","","976","","false","","6794","Southern California ","0","","","","[occupy, floodrelief, coflood]","-1","buell003","","false","","2013-09-15T19:27:59.000Z","","[indigojourney]","false"
"26","34","","","","","1615088418","2013-07-23T12:05:38.000Z","","","http://t.co/8V69nbgEce Hundreds unaccounted for in Colorado floods","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","379290814268338176","Philipina Magovern","","<a href=""http://verytemp.ru"" rel=""nofollow"">tfverytemp</a>","","","","","","en","","","false","","","51","","false","false","","","","","0","[http://bit.ly/1efnYzS]","","","","","0","","","","","-1","suqiloxydypepo","","","","2013-09-15T17:09:11.000Z","","",""
"4907","1283","","","","","20733349","2009-02-12T23:57:19.000Z","Managing editor for local news at @Chalkbeat, father of two boys, craft beer geek. Formerly @ChalkbeatCO bureau chief, @denverpost, @AP.","","Rain falling in Estes Park. This was not here 90 minutes ago. Water approaching some storefronts. #coflood #cowx http://t.co/GR5znOFKHg","","","","en","","","","","","","","false","6","false","","","false","","976","","[photo]","","","","","","","","","","true","","","","false","","","false","379334581834375168","Eric Gorski","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","8636","https://t.co/b41uuYsGOy","true","false","","","","","400","","","","","Denver, Colorado, USA","1","","","","[coflood, cowx]","-1","egorski","","","[http://pbs.twimg.com/media/BUOqys9CYAAa1iK.jpg]","2013-09-15T20:03:06.000Z","","",""
"71","155","FEMA Region 8","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","379304718834868226","567536858","2012-04-30T20:45:50.000Z","Hi my name is Jason im a storm chaser","","If it's not safe for you, it's not safe for your pets.  Take them with you. #COpets #COflood","","","en","en","false","[18487428]","","4244","https://t.co/997XvYEh5n","true","false","false","63","false","","911","false","","105","Denver","","","6","-1","","","femaregion8","[COpets, COflood]","","2013-09-15T18:04:26.000Z","false","","","","false","40098","379","false","379322103763185664","Jason White","18487428","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2008-12-30T20:31:53.000Z","","Region 8 serves CO-MT-ND-SD-UT-WY & 28 tribal nations. This account provides FEMA mission-related info. For emergencies, call your local fire/EMS/police or 911.","","If it's not safe for you, it's not safe for your pets.  Take them with you. #COpets #COflood","en","","RT @femaregion8: If it's not safe for you, it's not safe for your pets.  Take them with you. #COpets #COflood","false","en","","233","https://t.co/2kW2hRs9A1","true","false","63","false","false","","6","","false","","93","Sioux Falls, SD","0","","","","[COpets, COflood]","-1","whitesstorm","","true","","2013-09-15T19:13:31.000Z","","[femaregion8]","false"
