"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"438","1104","PAGASA-DOST","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","275225836364394496","113736022","2010-02-12T21:32:34.000Z","If I can walk on my own, I can go wherever I like. #gypsysoul #wanderlust #Europe #Travel #Football #FCBayern #Barca #DieMannschaft #Podolski #Messi #introvert","","Typhoon ""PABLO"" Satellite image as of 02/DEC/12 08:30PM http://t.co/O7dwgVY1","","","en","en","false","[202890266]","","98787","http://t.co/06Fo3ebdIW","false","false","false","203","false","","4842","false","","7537","Quezon City, PHILIPPINES","[photo]","","41","-1","","","dost_pagasa","","[http://pbs.twimg.com/media/A9HMcKHCcAIChMZ.jpg]","2012-12-02T13:12:08.000Z","false","","","","false","5923421","14","false","275229192499634176","Gypsy_♡_FCB","202890266","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-10-15T01:42:39.000Z","","Official Twitter Account of Philippine Atmospheric, Geophysical and Astronomical Services Administration (PAGASA-DOST)","","Typhoon ""PABLO"" Satellite image as of 02/DEC/12 08:30PM http://t.co/O7dwgVY1","en","","RT @dost_pagasa: Typhoon ""PABLO"" Satellite image as of 02/DEC/12 08:30PM http://t.co/O7dwgVY1","false","en","","37309","","false","false","203","false","false","","31","","false","[photo]","23","Home","0","","","","","-1","gypsy_12LP","","true","[http://pbs.twimg.com/media/A9HMcKHCcAIChMZ.jpg]","2012-12-02T13:25:27.000Z","","[dost_pagasa]","false"
"282","286","","","","","38842301","2009-05-09T12:08:13.000Z","Tech, science, space, medical breakthroughs, TV shows, poetry, coffee, superlatives. Communications and Marketing @REINinsurtech @DroneInsuranceC.","","Heads up! (Photo not mine) #PabloPH http://t.co/4y521PEq","","","","en","","","","","","","","false","2","false","","","false","","2113","","[photo]","","","","","","","","","","false","","","","false","","","false","275132912259698689","Chantal","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","9528","","true","false","","","","","15","","","","","","0","","","","[PabloPH]","-1","chantal","","","[http://pbs.twimg.com/media/A9F37Q2CEAEP6FE.jpg]","2012-12-02T07:02:53.000Z","","",""
"195","543","","","","","269494565","2011-03-20T22:15:42.000Z","the spontaneous, unapologetic me 😂😂😂  bangga jadi orang Filipina-Tionghoa tetapi belajar menjadi orang Indonesia 🇵🇭🇮🇩","","Panira yung #PabloPH. Nakakainis, @OyyTanTan!","","","","tl","","[401335549]","","","","","","false","0","false","","","false","","2449","","","","","","","","","","","","false","","","","false","","","false","275104294515113985","Jeric Mina 閔俊榮","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","8092","","true","false","","","","","4","","","","","Bacoor City, Cavite","0","","","","[PabloPH]","-1","sjlm1204","","","","2012-12-02T05:09:09.000Z","","[OyyTanTan]",""
"484","657","","","","","35411536","2009-04-26T05:27:37.000Z","I am destined to become a pillar of the community.I am loving and well rounded individual who values marriage, and strives to see the good in everyone.","","SUPER TYPHOON BOPHA (PABLO) UPDATE NUMBER 020
Issued: 7:00 PM PhT (10:00 GMT) Sunday 02 Dec 2012
Next Update:... http://t.co/C0df8dfw","","","","en","","","","","","","","false","0","false","","","false","","35","","","","","","","","","","","","false","","","","false","","","false","275213048640327680","rhondon ricafort","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","26106","http://t.co/aqon9c4bZ7","true","false","","","","","7","[http://fb.me/2B75wrpzr]","","","","ÜT: 24.785341,46.625121","0","","","","","-1","rhondonricafort","","","","2012-12-02T12:21:18.000Z","","",""
"929","1738","kim atienza","<a href=""https://twitterrific.com/mac"" rel=""nofollow"">Twitterrific for Mac</a>","false","275135736783704065","255824613","2011-02-22T03:32:39.000Z","#Stepipets i 3 u I like to try something new and willing to take risks ｡◕‿◕｡i hav D tot dat sumting WONDERFUL is about to hapen .TΓΦ #Stepipets soon. .","","typhoon pablo is 700 kilometers wide RT @iamBOO12 @kuyakim_atienza kuya kim how big is typhoon pablo?","","","en","tl","false","[130307120, 322602739, 130307120]","","38579","https://t.co/sUnJOh6uPt","true","false","false","41","false","","4218","false","","88","manila","","","14","-1","","","kuyakim_atienza","","","2012-12-02T07:14:06.000Z","false","","[iamBOO12, kuyakim_atienza]","","false","4205293","974","false","275139929347067904"," ☚CallMe E.Y ヅ TΓΦ","130307120","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-04-06T23:08:30.000Z","","Believer, loves Jesus, his wife and kids, Ironman triathlete, marathon runner. Philippians 4:13 I can only do this through Him who gives me strength","","typhoon pablo is 700 kilometers wide RT @iamBOO12 @kuyakim_atienza kuya kim how big is typhoon pablo?","en","[322602739, 130307120]","RT @kuyakim_atienza: typhoon pablo is 700 kilometers wide RT @iamBOO12 @kuyakim_atienza kuya kim how big is typhoon pablo?","false","tl","","5090","http://t.co/CnOltd5Qt1","true","false","41","false","false","","5","","false","","3139","Republic of the philippines,tc","0","","","","","-1","MorDanWordz","","true","","2012-12-02T07:30:45.000Z","","[kuyakim_atienza, iamBOO12, kuyakim_atienza]","false"
"1416","1298","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","275110160786137089","287733845","2011-04-25T15:40:35.000Z","السلام عليكم و رحمةالله و بر كاته","","Here's what you need to know about Typhoon Bopha: http://t.co/OsSORQnI","","","en","en","false","[44728980]","","543373","http://t.co/A0nEVmvNKm","false","false","false","86","false","","7550","false","[http://j.mp/11z2tkK]","1845","Philippines","","","6","-1","","","ANCALERTS","","","2012-12-02T05:32:28.000Z","false","","","","false","4685387","784","false","275125278618042369","أحمد عباس","44728980","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Here's what you need to know about Typhoon Bopha: http://t.co/OsSORQnI","en","","RT @ANCALERTS: Here's what you need to know about Typhoon Bopha: http://t.co/OsSORQnI","false","en","","20304","","true","false","86","false","false","","5","[http://j.mp/11z2tkK]","false","","5714","🇵🇭🇸🇦🌏","0","","","","","-1","ahmad95_","","true","","2012-12-02T06:32:32.000Z","","[ANCALERTS]","false"
"325","649","","","","","388137496","2011-10-10T07:52:22.000Z","I don't write fiction.","","Specific details of what should be done will be discussed now: Davao Mayor Inday Sara Duterte #PabloPH","","","","en","","","","","","","","false","0","false","","","false","","77","","","","","","","","","","","","false","","","","false","","","false","275124196508581888","jef tupas","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","3541","https://t.co/2QTzPZfxoY","true","false","","","","","8","","","","","","1","","","","[PabloPH]","-1","JefTupas","","","","2012-12-02T06:28:14.000Z","","",""
"105","300","","","","","78852536","2009-10-01T09:07:29.000Z","RN.","","Nag evacuate na ang mga pipol. Lord, help us! #pablo #supertyphoon","","","","tl","","","","","","","","false","0","false","","","false","","1567","","","","","","","","","","","","false","","","","false","","","false","275204223807926272","Mae 🥀","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","4778","","true","false","","","","","8","","","","","","0","","","","[pablo, supertyphoon]","-1","maeparrs","","","","2012-12-02T11:46:14.000Z","","",""
"313","261","","","","","40654568","2009-05-17T12:55:55.000Z","I don't wanna live inside this box. Left to rot; left to age.","","🙏 Whenever I'm afraid, I will trust in You, Lord. 😊 Shoo away, typhoon Bopha!!! 😰😠😐 http://t.co/INXR7E4h","","","","en","","","","","","","","false","0","false","","","false","","2665","","","","","","","","","","","","false","","","","false","","","false","275231293854326784","Mj Elle ♣","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","11205","","true","false","","","","","6","[http://instagr.am/p/SvFsKvTK66/]","","","","Philippines","0","","","","","-1","Emjehh","","","","2012-12-02T13:33:48.000Z","","",""
"2029","846","","","","","11287202","2007-12-18T08:42:58.000Z","Social media. Music. Dogs.","","After making landfall, ""Bopha"" will cross Vis-Min area. Effects will be felt in NCR and rest of Luzon on Thursday #pabloPH @interaksyon","","","","en","","[242696106]","","","","","","false","0","false","","","false","","1707","","","","","","","","","","","","false","","","","false","","","false","275084874912784384","Abi","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","34209","https://t.co/3HOCYb7mNz","true","false","","","","","44","","","","","Manila","0","","","","[pabloPH]","-1","abikwok","","","","2012-12-02T03:51:59.000Z","","[interaksyon]",""
"1807","820","ABS-CBN News Channel","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","275075288256348161","604267277","2012-06-10T06:44:06.000Z","","","Typhoon Bopha will head to Visayas on Wednesday, then bring rains to Metro Manila on Thursday","","","en","en","false","[44728980]","","543373","http://t.co/A0nEVmvNKm","false","false","false","279","false","","7550","false","","8895","Philippines","","","7","-1","","","ANCALERTS","","","2012-12-02T03:13:54.000Z","false","","","","false","4685387","784","false","275111806505213952","Aitrency Galdo","44728980","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-04T21:26:24.000Z","","News updates & breaking news from the Philippines. Like our Facebook page:  http://t.co/xr1ETuyubS.","","Typhoon Bopha will head to Visayas on Wednesday, then bring rains to Metro Manila on Thursday","en","","RT @ANCALERTS: Typhoon Bopha will head to Visayas on Wednesday, then bring rains to Metro Manila on Thursday","false","en","","50497","","true","false","279","false","false","","5","","false","","5714","","0","","","","","-1","Aitrencyvay","","true","","2012-12-02T05:39:00.000Z","","[ANCALERTS]","false"
"1268","1380","PAGASA-DOST","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","275204894535843840","393182658","2011-10-18T04:26:10.000Z","UNDP Senior Advisor. Working to make real social development impact. Head full of innovative ideas to reduce disaster risks and improve peoples well being.","","Typhoon ""BOPHA"" Satellite image as of 02/DEC/12 06:30PM http://t.co/SAWUtWnO","","","en","en","false","[202890266]","","98787","http://t.co/06Fo3ebdIW","false","false","false","142","false","","4842","false","","1332","Quezon City, PHILIPPINES","[photo]","","7","-1","","","dost_pagasa","","[http://pbs.twimg.com/media/A9G5ZLuCAAAKJ8S.jpg]","2012-12-02T11:48:55.000Z","false","","","","false","5923421","14","false","275209072410759168","Sanny Jegillos","202890266","<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","2010-10-15T01:42:39.000Z","","Official Twitter Account of Philippine Atmospheric, Geophysical and Astronomical Services Administration (PAGASA-DOST)","","Typhoon ""BOPHA"" Satellite image as of 02/DEC/12 06:30PM http://t.co/SAWUtWnO","en","","RT @dost_pagasa: Typhoon ""BOPHA"" Satellite image as of 02/DEC/12 06:30PM http://t.co/SAWUtWnO","false","en","","3318","https://t.co/Iaj0Yqus62","true","false","142","false","false","","42","","false","[photo]","23","Bangkok, Thailand","0","","","","","-1","Sanny080911","","true","[http://pbs.twimg.com/media/A9G5ZLuCAAAKJ8S.jpg]","2012-12-02T12:05:30.000Z","","[dost_pagasa]","false"
"362","0","","","","","425206559","2011-11-30T18:08:52.000Z","","","Cagayan de Oro, Misamis Oriental bracing for ""Pablo"" as typhoon enters Philippine area of responsibility http://t.co/2WhOogto","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","275236209595392000","CDODev","","<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","","","","","","en","","","false","","","10056","http://t.co/eVdddrvqGb","false","false","","","","","4","[http://wp.me/p26XfF-7It]","","","","Cagayan de Oro","0","","","","","-1","CDODev","","","","2012-12-02T13:53:20.000Z","","",""
"3049","231","PAGASA-DOST","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","275204894535843840","224596516","2010-12-09T11:35:06.000Z","CAS' 😍","","Typhoon ""BOPHA"" Satellite image as of 02/DEC/12 06:30PM http://t.co/SAWUtWnO","","","en","en","false","[202890266]","","98787","http://t.co/06Fo3ebdIW","false","false","false","142","false","","4842","false","","2368","Quezon City, PHILIPPINES","[photo]","","7","-1","","","dost_pagasa","","[http://pbs.twimg.com/media/A9G5ZLuCAAAKJ8S.jpg]","2012-12-02T11:48:55.000Z","false","","","","false","5923421","14","false","275208246149672960","Renzo Almario","202890266","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2010-10-15T01:42:39.000Z","","Official Twitter Account of Philippine Atmospheric, Geophysical and Astronomical Services Administration (PAGASA-DOST)","","Typhoon ""BOPHA"" Satellite image as of 02/DEC/12 06:30PM http://t.co/SAWUtWnO","en","","RT @dost_pagasa: Typhoon ""BOPHA"" Satellite image as of 02/DEC/12 06:30PM http://t.co/SAWUtWnO","false","en","","12339","https://t.co/zMXNCiS0HQ","true","false","142","false","false","","20","","false","[photo]","23","Santa Rosa City, Calabarzon","0","","","","","-1","enzoalmarioo","","true","[http://pbs.twimg.com/media/A9G5ZLuCAAAKJ8S.jpg]","2012-12-02T12:02:13.000Z","","[dost_pagasa]","false"
"88","229","","","","","867583868","2012-10-08T07:35:25.000Z","","","RT @noynoyaquino: [Adm-02] Camera image of Typhoon Bopha as it gets near the Philippine Area of Responsibility ... http://t.co/TncrrizB","","","","en","","[69209858]","","","","","","false","0","false","","","false","","1570","","","","","","","","","","","","false","","","","false","","","false","275145688097095680","⚔ GαуLє G. ⚔","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","5248","","true","false","","","","","1","[http://m.tmi.me/BkDTj]","","","","City of Love (ILOILO)","0","","","","","-1","JustGayle24","","","","2012-12-02T07:53:38.000Z","","[noynoyaquino]",""
"367","237","","","","","711763682","2012-07-23T04:03:26.000Z","A workaholic Sibalenhon who truly loves outdoor adventures!","","#PabloPH has entered Philippine Area of Responsibility at 6:00PM. Current location: 900km SE Hinatuan, Surigao del Sur. | via DOST PAGASA","","","","en","","","","","","","","false","0","false","","","false","","301","","","","","","","","","","","","false","","","","false","","","false","275203250729398272","SibalenhonBackpacker","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","5002","http://t.co/hNNfrp0CJB","false","false","","","","","41","","","","","Any point of Luzon","0","","","","[PabloPH]","-1","SibalenhonAko","","","","2012-12-02T11:42:22.000Z","","",""
"364","800","ABS-CBN News","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","275087461212884992","765344293","2012-08-18T08:35:21.000Z","I'm interested in current events here and outside our country or in the whole world as well...","","Typhoon 'Bopha' stronger than 'Sendong' - PAGASA http://t.co/QeN04cxu","","","en","tl","false","[15872418]","","592942","https://t.co/e2NDE5Oyaa","true","false","false","323","false","","7384","false","[http://bit.ly/Xdj1zy]","172","Manila, Philippines","","","17","-1","","","ABSCBNNews","","","2012-12-02T04:02:16.000Z","false","","","","false","5835284","1307","false","275094664414126080","celonacecillebragat","15872418","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-08-16T10:09:33.000Z","","Stories, video, and multimedia for Filipinos worldwide, from ABS-CBN News and Current Affairs, the Philippines' most trusted news organization.","","Typhoon 'Bopha' stronger than 'Sendong' - PAGASA http://t.co/QeN04cxu","en","","RT @ABSCBNNews: Typhoon 'Bopha' stronger than 'Sendong' - PAGASA http://t.co/QeN04cxu","false","tl","","10831","https://t.co/SBcATVGzij","false","false","323","false","false","","5","[http://bit.ly/Xdj1zy]","false","","898","Foggy Heights,Tagaytay,Phil.","0","","","","","-1","celonacecillebr","","true","","2012-12-02T04:30:53.000Z","","[ABSCBNNews]","false"
"564","993","Jojo Pasion Malig","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","275078918657146882","34916741","2009-04-24T12:54:12.000Z","Harry Potter, OneRepublic, Simon Pegg, Breaking Bad, Dexter. @friedgold91 on Instagram. I love geography, send me a postcard!","","The Philippines had the most deaths caused by extreme-weather events last year. http://t.co/JKJxeX2U #PabloPH #Bopha","","","en","en","false","[143739132]","","173196","","true","false","false","15","false","","373","false","[http://www.abs-cbnnews.com/-depth/11/28/12/philippines-had-most-disaster-deaths-2011-study]","9013","Metro Manila, Philippines","","","2","-1","","","JojoMalig","[PabloPH, Bopha]","","2012-12-02T03:28:19.000Z","false","","","","false","10652","5158","false","275129993032499200","Ronan","143739132","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-05-14T08:05:23.000Z","","Deputy editor at @ABSCBNNews | Bylines at @Poynter | Rider | Dad | Views are my own. Retweets are subtweets.","","The Philippines had the most deaths caused by extreme-weather events last year. http://t.co/JKJxeX2U #PabloPH #Bopha","en","","RT @JojoMalig: The Philippines had the most deaths caused by extreme-weather events last year. http://t.co/JKJxeX2U #PabloPH #Bopha","false","en","","41208","http://t.co/afdROXJ7kM","true","false","15","false","false","","37","[http://www.abs-cbnnews.com/-depth/11/28/12/philippines-had-most-disaster-deaths-2011-study]","false","","10683","Chamber of Secrets","0","","","","[PabloPH, Bopha]","-1","attendezlacreme","","false","","2012-12-02T06:51:16.000Z","","[JojoMalig]","false"
