"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"276","784","BILLY CRAWFORD ❤","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389942274383044608","1644399547","2013-08-04T04:49:45.000Z","I love JhaBea and that will NEVER change! 
∞JHABEAFOREVER∞","","Earthquake!!! First time I felt this.  #PrayforVisayas","","","en","en","false","[592564155]","","18632","https://t.co/xAgOAWtfVi","true","false","false","2","false","","0","false","","520","Love • BILLY • U.S.A • ","","","1","-1","","","BILLYversCebu","[PrayforVisayas]","","2013-10-15T02:34:17.000Z","false","","","","false","2000","1198","false","389942765183696897","Jane Mendoza","592564155","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2012-05-28T06:53:25.000Z","","We Need a ❤ to live , But we need BILLY more to make it beat. • Founded: 10.11.12 • Owner: @ImJellyVanOpstal • Official Fanbase •","","Earthquake!!! First time I felt this.  #PrayforVisayas","en","","RT @BILLYversCebu: Earthquake!!! First time I felt this.  #PrayforVisayas","false","en","","4664","","false","false","2","false","false","","1","","false","","37","San Diego, California","0","","","","[PrayforVisayas]","-1","mendozajane20","","false","","2013-10-15T02:36:14.000Z","","[BILLYversCebu]","false"
"28","52","❯❯❯️❯","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","389942690378305537","1588128655","2013-07-12T09:57:36.000Z","Everything that comes up must come down. But what really matters is that how you manage to RISE.","","1 Retweet = 1 Prayer

#PrayforVisayas","","","en","en","false","","","35268","","true","false","false","215","false","","7","false","","1081","access to liam/5","","","1","-1","","","drunkbae1","[PrayforVisayas]","","2013-10-15T02:35:56.000Z","false","","","","false","11896","8537","false","389943318836047872","Patrcia ♥ Aldub","311974954","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-06-06T11:32:12.000Z","","One day but not today","","1 Retweet = 1 Prayer

#PrayforVisayas","en","","RT @QueenPetraK: 1 Retweet = 1 Prayer

#PrayforVisayas","false","en","","5581","","false","false","215","false","false","","0","","false","","1007","","0","","","","[PrayforVisayas]","-1","aldubyou_PAT","","false","","2013-10-15T02:38:26.000Z","","","false"
"875","1182","","","","","1094907024","2013-01-16T11:28:52.000Z","My body is my diary and my scars are my stories | xvi","","Lord,help us... #PrayForVisayas","","","","en","","","","","","","","false","0","false","","","false","","18275","","","","","","","","","","","","false","","","","false","","","false","389947676717875200","mel","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","9339","https://t.co/ogwX8D5HO2","true","false","","","","","2","","","","","Santorini, Greece","0","","","","[PrayForVisayas]","-1","antonette_mel","","","","2013-10-15T02:55:45.000Z","","",""
"559","229","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","389929854021697536","127896469","2010-03-30T15:18:15.000Z","Cat person 😻😼😽 | INFJ | Park Jihoon and Hwang Minhyun enthusiast #2park #nielwink","","7.2 magnitude earthquake hits central Philippines, killing four, but no tsunami expected say officials http://t.co/5iok6dDqH9","","","en","en","false","[5402612]","","34433","http://t.co/vBzl7LOaso","false","false","false","634","false","","132064","false","[http://bbc.in/GOyboW]","3786","London, UK","","","51","-1","","","BBCBreaking","","","2013-10-15T01:44:56.000Z","false","","","","false","38241950","3","false","389955004137611265","Frau","5402612","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","7.2 magnitude earthquake hits central Philippines, killing four, but no tsunami expected say officials http://t.co/5iok6dDqH9","en","","RT @BBCBreaking: 7.2 magnitude earthquake hits central Philippines, killing four, but no tsunami expected say officials http://t.co/5iok6dD…","false","en","","177528","https://t.co/nOigQkMunB","true","false","634","false","false","","12","","false","","0","Hwangwink eyes","0","","","","","-1","milezaharries","","true","","2013-10-15T03:24:52.000Z","","[BBCBreaking]","false"
"472","1002","Ginalingan ni Bes!","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389948114708099072","281963223","2011-04-14T09:43:57.000Z","y’all don’t care do ya","","This is really heartbreaking :'( #PrayForVisayas http://t.co/PihNhUmwiW","","","en","en","false","[1454025601]","","17787","https://t.co/2yJbMhYAuR","true","false","false","300","false","","264","false","","17257","Philippines","[photo]","","106","-1","","","GinalinganEhh","[PrayForVisayas]","[http://pbs.twimg.com/media/BWlfvopCcAEp5jd.jpg]","2013-10-15T02:57:30.000Z","false","","","","false","450866","997","false","389950730175389696","a̶c̶e̶","296583646","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2011-05-11T01:39:01.000Z","","","","This is really heartbreaking :'( #PrayForVisayas http://t.co/PihNhUmwiW","en","","RT @GandangGabiVice: This is really heartbreaking :'( #PrayForVisayas http://t.co/PihNhUmwiW","false","en","","12582","","true","false","300","false","false","","5","","false","[photo]","2356","MNL, PH","0","","","","[PrayForVisayas]","-1","acesapit_","","false","[http://pbs.twimg.com/media/BWlfvopCcAEp5jd.jpg]","2013-10-15T03:07:53.000Z","","[GandangGabiVice]","false"
"254","413","","","","","1566148862","2013-07-03T16:19:12.000Z","","","Emang di pilipina ada apaan min ?""@Update_Transfer: #PrayForPhilippines #PrayForVisayas""","","","","in","","[619931827]","","","","","","false","0","false","","","false","","23","","","","","","","","","","","","false","","","","false","","","false","389948922413592576","D.-","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","id","","","false","","","8241","","true","false","","","","","1","","","","","","0","","","","[PrayForPhilippines, PrayForVisayas]","-1","leganteng","","","","2013-10-15T03:00:42.000Z","","[Update_Transfer]",""
"64","432","","","","","529212397","2012-03-19T08:20:49.000Z","Either you run the day or The day runs you .","","huhuhu grabe kusuga sa linog bsan diare sa dipolog may gne wah ray nangaguba.. 
#PrayForVisayas 
#PrayForMindanao","","","","tl","","","","","","","","false","0","false","","","false","","8886","","","","","","","","","","","","false","","","","false","","","false","389955587175219201","Lojayne Liwa","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","1779","","false","false","","","","","0","","","","","","0","","","","[PrayForVisayas, PrayForMindanao]","-1","Liwa1216","","","","2013-10-15T03:27:11.000Z","","",""
"2514","960","","","","","276584115","2011-04-03T17:17:43.000Z","Born to be wild, not caged.                         🧘‍♀️🏃‍♀️🏊‍♂️🤸🏼‍♀️","","""A 7.2-magnitude earthquake struck in southeastern Philippines, says USGS."" via @cnnbrk","","","","en","","[428333]","","","","","","false","0","false","","","false","","10997","","","","","","","","","","","","false","","","","false","","","false","389941557203185665","Khadhy","","<a href=""https://itunes.apple.com/us/app/cnn-app-for-iphone/id331786748?mt=8&uo=4"" rel=""nofollow"">CNN App for iPhone</a>","","","","","","en","","","false","","","60977","https://t.co/ZR7ATIb09u","false","false","","","","","57","","","","","","0","","","","","-1","Khadhdhie","","","","2013-10-15T02:31:26.000Z","","[cnnbrk]",""
"15420","340","Manong Hugot","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389950644649328640","1943363616","2013-10-07T08:11:24.000Z","Yes, i was born for you! Followed by: @piamagalona and @universalrecph Noticed by: @superjanella","","God is good all the time. #PrayForVisayas","","","en","en","false","[2841495007]","","31935","","true","false","false","29","false","","305","false","","10428","Turn on notifications.","","","15","-1","","","ManongHugot","[PrayForVisayas]","","2013-10-15T03:07:33.000Z","false","","","","false","912185","88","false","389950767898951681","ELNELLA CITY","1043772068","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-12-29T03:58:40.000Z","","hi, i exist.","","God is good all the time. #PrayForVisayas","en","","RT @SaklapFriend: God is good all the time. #PrayForVisayas","false","en","","13552","","true","false","29","false","false","","5","","false","","1540","Republic of the Philippines","0","","","","[PrayForVisayas]","-1","ELNELLACITY","","false","","2013-10-15T03:08:02.000Z","","[SaklapFriend]","false"
"365","1618","JAMICH","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389946742046605312","140687545","2010-05-06T04:30:41.000Z","","","The historical Loboc Church in Bohol :( Before & after #earthquake #PrayForVisayas God bless the Philippines http://t.co/YNdiKWxpk7","","","en","en","false","[316296994]","","39054","https://t.co/BoMtJCgytS","true","false","false","875","false","","549","false","","1027","YouTube Phenom of 2012-2014 ","","","260","-1","","","ilovejamich","[earthquake, PrayForVisayas]","[http://pbs.twimg.com/media/BWlefvFCQAEiut0.jpg]","2013-10-15T02:52:03.000Z","false","","","","false","1048790","189","false","389961538880012288","iampaulgapejr","316296994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-06-13T07:16:12.000Z","","Jamvhille Sebastian and Paolinne Michelle Liggayu, better known as the real life couple JAMICH ♥ https://t.co/kJL1bGgqB1","","The historical Loboc Church in Bohol :( Before & after #earthquake #PrayForVisayas God bless the Philippines http://t.co/YNdiKWxpk7","en","","RT @ilovejamich: The historical Loboc Church in Bohol :( Before & after #earthquake #PrayForVisayas God bless the Philippines http://t.co/Y…","false","en","","3640","","true","false","875","false","false","","1","","false","[photo]","737","Caloocan, Philippines","0","","","","[earthquake, PrayForVisayas]","-1","iampaulgapejr","","false","","2013-10-15T03:50:50.000Z","","[ilovejamich]","false"
"7081","353","","","","","589600838","2012-05-25T02:07:08.000Z","we goin’ from ny to cali","","@tomlinsondisney yep. search for #PrayForVisayas and you'll see the church is destroyed by the earthquake :(","389949027690631168","","","en","","[953196318]","","","","","","false","0","false","","","false","","19550","","","","","","","geenasmoments","","","","","false","","","","false","","","false","389950365258350592","nicole","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","98349","","true","false","","","","","90","","","","","[🇵🇭, fan account]","1","1021791326","","","[PrayForVisayas]","-1","aintbts","","","","2013-10-15T03:06:26.000Z","","[tomlinsondisney]",""
"2360","958","","","","","9931072","2007-11-04T03:33:31.000Z","Twitter acct of Gensan News Online (https://t.co/c7huvZE1Hs) owner. Leads @SoxBloggers & Google Business Group-Gensan. #LocalGuides. Former OFW. Ex-P&G. Hunk.","","RT @juanxi: Please spread the word. Mga kababayan sa Visayas, please use #rescuePH for information about people needing rescue. We will...","","","","en","","[16604265]","","","","","","false","1","false","","","false","","1589","","","","","","","","","","","","false","","","","false","","","false","389951933924274176","Avel Manansala","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","30835","https://t.co/fTrujq6g10","true","false","","","","","67","","","","","Gen. Santos City, Philippines","0","","","","[rescuePH]","-1","avelmanansala","","","","2013-10-15T03:12:40.000Z","","[juanxi]",""
"535","324","","","","","1268912646","2013-03-15T06:02:55.000Z","Tweets are words left unspoken.","","Daghana'g naguba sa Tagbilaran oyy. #Earthquake #Bohol #FB","","","","tl","","","","","","","","false","0","false","","","false","","15497","","","","","","","","","","","","false","","","","false","","","false","389958653215649792","𝓥𝓮𝓻𝓷𝓮𝓵𝓵𝓮 𝓡𝓸𝓼𝓮","","<a href=""http://tweetitow.com"" rel=""nofollow"">@tweetitow</a>","","","","","","en","","","false","","","8797","https://t.co/ofIDvxfBPN","true","false","","","","","0","","","","","Cebu, Philippines","0","","","","[Earthquake, Bohol, FB]","-1","ellevernroses","","","","2013-10-15T03:39:22.000Z","","",""
"27394","267","","","","","212567692","2010-11-06T12:57:41.000Z","GISINGIN ANG PUSO.NGAYONG ALAM KO NA.ALIPIN AKO. GANITO BA TALAGA is my new single,funny (minsan 😂) and a lot more! It's hard to describe yourself,you know! :)","","Sad,sad,sad news...🙏🙏#PrayForBohol #PrayForCebu","","","","en","","","","","","","","false","8","false","","","false","","939","","","","","","","","","","","","false","","","","false","","","false","389946850444185601","Liezel Garcia","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","38307","https://t.co/vDwwAyLHes","false","false","","","","","50","","","","","Manila,Philippines","3","","","","[PrayForBohol, PrayForCebu]","-1","imLiezelGarcia","","","","2013-10-15T02:52:28.000Z","","",""
"5639","5689","enzo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389937430922416128","75948706","2009-09-21T03:31:24.000Z","Likes Photography.Lover.Fighter.;) https://t.co/RJiPy60AJh","","411 Year old Loboc Church in Bohol is badly damaged by a 7.2 earthquake.
Very heartbreaking ;'(( #PrayForBohol http://t.co/zfwIXKnArA","","","en","en","false","[157064956]","","7747","https://t.co/XHhdVJ9I8s","true","false","false","69","false","","8","false","","63","Muntinlupa City, Philippines","","","11","-1","","","enzodeocales","[PrayForBohol]","[http://pbs.twimg.com/media/BWlWBwdCUAAF83-.jpg]","2013-10-15T02:15:03.000Z","false","","","","false","2178","1969","false","389941125185687552","__rizzy __","157064956","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-06-18T19:10:42.000Z","","1 Cor. 16:14 | Catholic | 🇵🇭 | Per Aspera, Ad Astra!","","411 Year old Loboc Church in Bohol is badly damaged by a 7.2 earthquake.
Very heartbreaking ;'(( #PrayForBohol http://t.co/zfwIXKnArA","en","","RT @enzodeocales: 411 Year old Loboc Church in Bohol is badly damaged by a 7.2 earthquake.
Very heartbreaking ;'(( #PrayForBohol http://t.c…","false","en","","3825","https://t.co/RJiPy60AJh","true","false","69","false","false","","144","","false","[photo]","9079","City of Stars","0","","","","[PrayForBohol]","-1","hiitsrizzy","","false","","2013-10-15T02:29:43.000Z","","[enzodeocales]","false"
"31","90","Doc Eric Tayag","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","389942265910538240","929409242","2012-11-06T10:08:50.000Z","Student Nurse!","","#bohol earthquake emerging as a major #ph earthquake Let us pray many lives were spared Let us take stock how to respond effectively","","","en","en","false","[141749200]","","21979","","true","false","false","10","false","","152","false","","21","Manila, Philippines","","","4","-1","","","erictayagSays","[bohol, ph]","","2013-10-15T02:34:15.000Z","false","","","","false","14756","198","false","389953129292132353","kentoy","141749200","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-05-08T23:18:13.000Z","","Official twitter account Dr. Eric Tayag: epidemiologist, infectious diseases, public health, information we need to know","","#bohol earthquake emerging as a major #ph earthquake Let us pray many lives were spared Let us take stock how to respond effectively","en-gb","","RT @erictayagSays: #bohol earthquake emerging as a major #ph earthquake Let us pray many lives were spared Let us take stock how to respond…","false","en","","923","http://t.co/65Eg84Yi9d","true","false","10","false","false","","0","","false","","112","rosario cavite","0","","","","[bohol, ph]","-1","jkentbedeo","","false","","2013-10-15T03:17:25.000Z","","[erictayagSays]","false"
"20","89","BILLY CRAWFORD ❤","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","389930964920463361","1949063304","2013-10-09T11:41:05.000Z","Im a KathNiel Fan....","","So this is what happened to Gaisano country mall. #PrayForVisayas http://t.co/AV3zX8TkXV","","","en","en","false","[592564155]","","18632","https://t.co/xAgOAWtfVi","true","false","false","29","false","","0","false","","13","Love • BILLY • U.S.A • ","[photo]","","9","-1","","","BILLYversCebu","[PrayForVisayas]","[http://pbs.twimg.com/media/BWlQJY0CcAAtp-e.jpg]","2013-10-15T01:49:21.000Z","false","","","","false","2000","1198","false","389948620432101376","April Cellona","592564155","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2012-05-28T06:53:25.000Z","","We Need a ❤ to live , But we need BILLY more to make it beat. • Founded: 10.11.12 • Owner: @ImJellyVanOpstal • Official Fanbase •","","So this is what happened to Gaisano country mall. #PrayForVisayas http://t.co/AV3zX8TkXV","en","","RT @BILLYversCebu: So this is what happened to Gaisano country mall. #PrayForVisayas http://t.co/AV3zX8TkXV","false","en","","26","","false","false","29","false","false","","0","","false","[photo]","37","Pasig City","0","","","","[PrayForVisayas]","-1","AprilCell","","false","[http://pbs.twimg.com/media/BWlQJY0CcAAtp-e.jpg]","2013-10-15T02:59:30.000Z","","[BILLYversCebu]","false"
