"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"403","231","Reina Ray 🥀","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232820001613160448","483404949","2012-02-05T00:09:52.000Z","if you're here, you're probably lost xd 
bts trash - dubu nation","","#RescuePH Melyn Pabustan w/ 3 kids 09175119505 Purok 3, Malanday, Marikina; their house is near the national high school. @gmanews 2","","","en","en","false","[538048789]","","45513","https://t.co/yKo8hOz3Zj","true","false","false","1","false","","1","false","","5196","España","","","0","-1","","","ReinPunla","[RescuePH]","","2012-08-07T12:46:28.000Z","false","","[gmanews]","","false","975","319","false","232820542812598274","Neilson Gardose","538048789","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-03-27T10:31:26.000Z","","wicked •","","#RescuePH Melyn Pabustan w/ 3 kids 09175119505 Purok 3, Malanday, Marikina; their house is near the national high school. @gmanews 2","en","[39453212]","RT @ReinPunla: #RescuePH Melyn Pabustan w/ 3 kids 09175119505 Purok 3, Malanday, Marikina; their house is near the national high school. ...","false","en","","22672","","true","false","1","false","false","","3","","false","","11110","Marikina City","0","","","","[RescuePH]","-1","nkgardose","","false","","2012-08-07T12:48:37.000Z","","[ReinPunla]","false"
"411","230","","","","","123895268","2010-03-17T15:08:04.000Z","Anak ni Hesus. Lisensyadong Pisikal Terapist. Estudyante ng Medisina.","","Calling QC administration! #UERM is in need of help! #RescuePH  @philredcross #PrayForThePhilippines","","","","en","","[32391821]","","","","","","false","0","false","","","false","","4457","","","","","","","","","","","","false","","","","false","","","false","232820219867959296","ieca","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","7083","https://t.co/KPTlrV18Ge","true","false","","","","","6","","","","","","0","","","","[UERM, RescuePH, PrayForThePhilippines]","-1","kengkengchekwa","","","","2012-08-07T12:47:20.000Z","","[philredcross]",""
"1431","11","Garlic Garcia","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","232819722813575168","131024939","2010-04-09T01:48:48.000Z","SOOPERS is the official group of Ms. Carmen Soo's supporters.","","RT @PinkyAmador: RT @radikalchick: CBCP! where are you?!?!???? open your Churches, feed the evacuees! #rescuePH #reliefPH","","","en","en","false","[51091542, 107345253, 41626132]","","37277","","false","false","false","22","false","","194","false","","40","Here, there & everywhere","","","1","-1","","","bigbadbawang","[rescuePH, reliefPH]","","2012-08-07T12:45:22.000Z","false","","[PinkyAmador, radikalchick]","","false","265627","755","false","232820433756491776","Carmen Soo Fans","51091542","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-06-26T15:07:19.000Z","","I'm in the business of tell-a-vision!","","RT @PinkyAmador: RT @radikalchick: CBCP! where are you?!?!???? open your Churches, feed the evacuees! #rescuePH #reliefPH","en","[107345253, 41626132]","RT @bigbadbawang: RT @PinkyAmador: RT @radikalchick: CBCP! where are you?!?!???? open your Churches, feed the evacuees! #rescuePH #reliefPH","false","en","","22108","http://t.co/faeBcWDRch","true","false","22","false","false","","25","","false","","2880","Philippines","0","","","","[rescuePH, reliefPH]","-1","SOO_pers","","false","","2012-08-07T12:48:11.000Z","","[bigbadbawang, PinkyAmador, radikalchick]","false"
"326","315","","","","","123166390","2010-03-15T06:21:32.000Z","Globetrotter.","","@ANCALERTS PLEASE TULUNGAN NIYO YUNG MGA PATIENTS AND STAFF NG UERM!!! #Rescue5 #RESCUE5PH #RescuePH","-1","","","tl","","[44728980]","","","","","","false","0","false","","","false","","1226","","","","","","","ANCALERTS","","","","","false","","","","false","","","false","232817816519208961","Eunice M","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","11323","","true","false","","","","","1","","","","","Doha, Qatar","0","44728980","","","[Rescue5, RESCUE5PH, RescuePH]","-1","imeunicey","","","","2012-08-07T12:37:47.000Z","","[ANCALERTS]",""
"488","327","","","","","157268274","2010-06-19T09:37:40.000Z","23/ FOODS/ chocolate/ Single/ #Scorpio/ SEVENTEEN, 세븐틴 [Carat/Carrot]","","""@ImJessified: @jericteng16 paRT Rescuers! Please GO TO UST HOSPITAL, mamatay na daw ang generator nila!!!! #rescuePH""","","","","tl","","[1603463348]","","","","","","false","0","false","","","false","","400","","","","","","","","","","","","false","","","","false","","","false","232819544580825088","mhay","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","4033","","true","false","","","","","1","","","","","Narnia","0","","","","[rescuePH]","-1","jeemhaar","","","","2012-08-07T12:44:39.000Z","","[jericteng16]",""
"2402","923","gwen","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232819892125040640","146339296","2010-05-21T05:31:49.000Z","“We must never confuse elegance with snobbery.” -Yves Saint-Laurent","","the babies in those hospitals!!!! oh my god help #rescuePH","","","en","en","false","","","50266","https://t.co/HIqzEMGTI3","true","false","false","1","false","","3","false","","20341","adrian mark","","","0","-1","","","gwensagana","[rescuePH]","","2012-08-07T12:46:02.000Z","false","","","","false","579","653","false","232820094009499650","trix","57903990","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-07-18T10:23:05.000Z","","I’m a BAD bitch you can’t kill me,!","","the babies in those hospitals!!!! oh my god help #rescuePH","en","","RT @Targargwen: the babies in those hospitals!!!! oh my god help #rescuePH","false","en","","73800","https://t.co/9VqhC27iov","false","false","1","false","false","","13","","false","","20317","vmmc","0","","","","[rescuePH]","-1","erysipelotwix","","false","","2012-08-07T12:46:50.000Z","","","false"
"387","268","","","","","151452049","2010-06-03T12:54:07.000Z","Appreciate the simple things in life. Be thankful. Put God in the center of your heart. I'm a dreamer and I believe I can reach my goals. IG: efffaquino","","""UST HOSPITAL'S GENERATOR ALREADY DIED!!! @RescuePH #RescuePH #ReliefPH @TheMayorLIM @TV5manila @ANCALERTS @gmanews""","","","","en","","[742145928, 624666844, 17122938, 44728980, 39453212]","","","","","","false","0","false","","","false","","3151","","","","","","","","","","","","false","","","","false","","","false","232820622516961281","Ef Aquino","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","20307","","true","false","","","","","2","","","","","Waverly Place","0","","","","[RescuePH, ReliefPH]","-1","EFFFaquino","","","","2012-08-07T12:48:56.000Z","","[RescuePH, TheMayorLIM, TV5manila, ANCALERTS, gmanews]",""
"3448","478","","","","","29917543","2009-04-09T04:11:02.000Z","There's smoke in my iris, but I printed a sunny day on the insides of my eyelids. jhinonavarro@gmail.com","","“@PepiSison: Concepcion Integrated School (Marikina) has 582 families, no food yet the whole day. Please RT #rescuePH”","","","","en","","","","","","","","false","1","false","","","false","","1427","","","","","","","","","","","","false","","","","false","","","false","232820228235612160","jhino","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","25796","https://t.co/XrXZDKuLun","true","false","","","","","28","","","","","MNL","0","","","","[rescuePH]","-1","jhinoism","","","","2012-08-07T12:47:22.000Z","","",""
"352","321","","","","","232731750","2011-01-01T03:40:19.000Z","I'm not a stop along the way, I'm the destination cs✨","","RT @coleentooot: UST HOSPITAL'S GENERATOR ALREADY DIED!!! PLEASE SEND SOME RESCUERS! @RescuePH #RescuePH #ReliefPH @TheMayorLIM RT Please!","","","","en","","[742145928, 624666844]","","","","","","false","0","false","","","false","","3070","","","","","","","","","","","","false","","","","false","","","false","232819896902361088","Rizzzzz","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","15869","","true","false","","","","","1","","","","","Syd, Au","0","","","","[RescuePH, ReliefPH]","-1","rizabethlouisse","","","","2012-08-07T12:46:03.000Z","","[RescuePH, TheMayorLIM]",""
"550","549","thySZA","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","232789524894326784","122264227","2010-03-12T04:11:20.000Z","Writer. 10/10 supreme quality funny person both online and in person.","","#rescuePH #floodPH RT @aileenapolo: Philippines Flood August 2012 Person Finder now up -- https://t.co/MKtJ6Itq","","","en","en","false","[4597111, 1158541]","","107749","https://t.co/YduYc2KB5l","true","false","false","18","false","","116","false","[https://www.google.org/personfinder/2012-08-philippines-flood]","13627","Manila, Philippines","","","0","-1","","","thysz","[rescuePH, floodPH]","","2012-08-07T10:45:22.000Z","false","","[aileenapolo]","","false","10335","863","false","232817720062771200","MJ 🍑","4597111","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-04-14T12:28:33.000Z","","What I like I do, I do
#TakeNoShit","","#rescuePH #floodPH RT @aileenapolo: Philippines Flood August 2012 Person Finder now up -- https://t.co/MKtJ6Itq","en","[1158541]","RT @thysz: #rescuePH #floodPH RT @aileenapolo: Philippines Flood August 2012 Person Finder now up -- https://t.co/MKtJ6Itq","false","en","","90805","","true","false","18","false","false","","31","[https://www.google.org/personfinder/2012-08-philippines-flood]","false","","61950","At a cycling studio near you","0","","","","[rescuePH, floodPH]","-1","rootedinvanity","","false","","2012-08-07T12:37:24.000Z","","[thysz, aileenapolo]","false"
"850","601","","","","","71554694","2009-09-04T14:59:04.000Z","Smile :)","","“@17antheaaa: ""@claudialtavas: Please give major priority to hospitals. #PGH #UERM #UST #DelosSantos #rescuePH""”","","","","en","","[42217484, 41584797]","","","","","","false","2","false","","","false","","28453","","","","","","","","","","","","false","","","","false","","","false","232819854942560256","Maica Legaspi","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","41887","","true","false","","","","","8","","","","","MCHS | UPD","0","","","","[PGH, UERM, UST, DelosSantos, rescuePH]","-1","alegaspi","","","","2012-08-07T12:45:53.000Z","","[17antheaaa, claudialtavas]",""
"572","454","","","","","39447501","2009-05-12T06:18:44.000Z","Always see the good in everyone ☺️ Let go. Let God. Persevere. PTRP, MD in the making","","""@JltBoa: THE GENERATOR OF THE HOSPITAL JUST DIED PLS RESCUE THE PEOPLE @ UST UERM & PGH HOSPITAL @MMDA #RESCUEPH RT & SPREAD!"" HELP PLEASE","","","","en","","[171574926]","","","","","","false","2","false","","","false","","4663","","","","","","","","","","","","false","","","","false","","","false","232819674583269376","Raine","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","24047","https://t.co/5YqseIRDXt","false","false","","","","","2","","","","","","1","","","","[RESCUEPH]","-1","KristineLoraine","","","","2012-08-07T12:45:10.000Z","","[MMDA]",""
"516","220","","","","","146762804","2010-05-22T08:01:57.000Z","Infinite in mystery is the gift of the goddess.","","RT @TagaFEUKaKung: UERM really needs help!! Flood is almost at 3rd floor where the nursery is. No rescuers the whole day. #RescuePH","","","","en","","","","","","","","false","0","false","","","false","","19058","","","","","","","","","","","","false","","","","false","","","false","232818466648895488","Paolo Butones","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","45720","https://t.co/d52OZ0mLhG","false","false","","","","","2","","","","","Pasig, PH","0","","","","[RescuePH]","-1","maranoopaolo","","","","2012-08-07T12:40:22.000Z","","",""
"294","1265","","","","","74407134","2009-09-15T09:23:11.000Z","Not safe for work","","Oh damn, UST hospital's generator went dead. Send help now #reliefPH #rescuePH","","","","en","","","","","","","","false","4","false","","","false","","1101","","","","","","","","","","","","false","","","","false","","","false","232819439719030784","Myron Reyes","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","27010","","true","false","","","","","2","","","","","Lost","0","","","","[reliefPH, rescuePH]","-1","thejonasproject","","","","2012-08-07T12:44:14.000Z","","",""
"54","97","Pio Herras","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","232711311694372864","370513125","2011-09-09T04:34:38.000Z","Go confidently in the direction of your dreams! Live the life you've imagined. As you simplify your life, the laws of the universe will be simpler","","URGENT  - HELP IS NEEDED IN UST HOSPITAL. Flood has reached the building's 2nd level.  #rescuePH http://t.co/Fjr1KqgD","","","en","en","false","[296327652]","","17491","https://t.co/o3cyeCXQqo","true","false","false","1928","false","","17","false","[http://twitpic.com/agfg53]","378","MNL-QAR","","","32","-1","","","PioHerras","[rescuePH]","","2012-08-07T05:34:34.000Z","false","","","","false","1162","425","false","232819691394048000","Dianne Llanes =)","296327652","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-05-10T15:35:53.000Z","","Events & Wedding Production Designer based in Doha, Qatar.","","URGENT  - HELP IS NEEDED IN UST HOSPITAL. Flood has reached the building's 2nd level.  #rescuePH http://t.co/Fjr1KqgD","en","","RT @PioHerras: URGENT  - HELP IS NEEDED IN UST HOSPITAL. Flood has reached the building's 2nd level.  #rescuePH http://t.co/Fjr1KqgD","false","en","","1599","http://t.co/D5q00FcTrG","false","false","1928","false","false","","0","[http://twitpic.com/agfg53]","false","","17","Republika ng Pilipinas","0","","","","[rescuePH]","-1","rEaLDiAnNe20","","false","","2012-08-07T12:45:14.000Z","","[PioHerras]","false"
"176","107","UST CESC","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232820096563822593","87120360","2009-11-03T06:03:04.000Z","The only way is Up.","","UST HOSPITAL'S GENERATOR ALREADY DIED!!! PLEASE SEND SOME RESCUERS! @RescuePH #RescuePH #ReliefPH @TheMayorLIM @TV5manila @ANCALERTS","","","en","en","false","[742145928, 624666844, 17122938]","","3815","https://t.co/ADNH3rbva0","true","false","false","193","false","","12","false","","1247","UST Albertus Magnus Bldg.","","","1","-1","","","UST_CESC","[RescuePH, ReliefPH]","","2012-08-07T12:46:51.000Z","false","","[RescuePH, TheMayorLIM, TV5manila, ANCALERTS]","","false","2115","129","false","232820832215392256","John Xyrelle","541314179","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-03-31T03:05:13.000Z","","College of Education Student Council of the students, by the students, and for the students.","","UST HOSPITAL'S GENERATOR ALREADY DIED!!! PLEASE SEND SOME RESCUERS! @RescuePH #RescuePH #ReliefPH @TheMayorLIM @TV5manila @ANCALERTS","en","[742145928, 624666844, 17122938, 44728980]","RT @CESC_1213: UST HOSPITAL'S GENERATOR ALREADY DIED!!! PLEASE SEND SOME RESCUERS! @RescuePH #RescuePH #ReliefPH @TheMayorLIM @TV5manila ...","false","en","","4782","https://t.co/oy6udERGBe","true","false","193","false","false","","3","","false","","1657","Manila","0","","","","[RescuePH, ReliefPH]","-1","jxyrelle","","false","","2012-08-07T12:49:46.000Z","","[RescuePH, TheMayorLIM, TV5manila]","false"
"489","159","ᜆᜋᜇᜏ᜔","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","232817415778607105","60908556","2009-07-28T13:52:33.000Z","hates everyone istg","","UERM really needs help!! Flood is almost at 3rd floor where the nursery is. No rescuers the whole day. #RescuePH","","","en","en","false","","","13331","","true","false","false","443","false","","14","false","","3799","Morayta","","","16","-1","","","ReccaSummaFEU","[RescuePH]","","2012-08-07T12:36:12.000Z","false","","","","false","6399","55","false","232818701504749568","ᴊᴏᴅɪᴇ","578855454","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-05-13T08:29:24.000Z","","For the Love of Fatherland and God | Sapientia Regnat","","UERM really needs help!! Flood is almost at 3rd floor where the nursery is. No rescuers the whole day. #RescuePH","en","","RT @TagaFEUKaKung: UERM really needs help!! Flood is almost at 3rd floor where the nursery is. No rescuers the whole day. #RescuePH","false","en","","50716","https://t.co/ios2AINd11","true","false","443","false","false","","10","","false","","2011","홍대","0","","","","[RescuePH]","-1","jodiebibat","","false","","2012-08-07T12:41:18.000Z","","","false"
