"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"22195","23827","C Penner Polle","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","354350174069460992","596879511","2012-06-01T20:59:13.000Z","We Luv Cats n Dogs. Animal Stories. Cozies. Sitcoms. Country Cooking, Folk Art, Bear Hugs & YOU - If You Treasure Wildlife, Wilderness & Wonder! #AnimalRights","","Lac-Megantic train disaster - Harper gov't ignoring warnings on oil transport. http://t.co/aWdiCmm2dD #cdnpoli","","","en","en","false","[311231357]","","18809","https://t.co/ur8dx4AAu0","false","false","false","4","false","","122","false","[http://www.greenpeace.org/canada/en/Blog/lac-megantic-train-disaster-harper-gov-ignori/blog/45865/]","6281","Northern Ontario, Canada","","","0","-1","","","350orbust1","[cdnpoli]","","2013-07-08T21:23:59.000Z","false","","","","false","1608","1664","false","354352833262387201","Civilized Bears  🐻","311231357","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-06-05T03:14:33.000Z","","Kiiwetinoong @OntarioGreens  candidate & mom, author, former nurse. *Jobs*People*Planet*","","Lac-Megantic train disaster - Harper gov't ignoring warnings on oil transport. http://t.co/aWdiCmm2dD #cdnpoli","en","","RT @350orbust1: Lac-Megantic train disaster - Harper gov't ignoring warnings on oil transport. http://t.co/aWdiCmm2dD #cdnpoli","false","en","","3156","http://t.co/fpOdOy2Hmr","true","false","4","false","false","","225","[http://www.greenpeace.org/canada/en/Blog/lac-megantic-train-disaster-harper-gov-ignori/blog/45865/]","false","","3669","Where Bears Live, Love & Play!","0","","","","[cdnpoli]","-1","CivilizedBears","","false","","2013-07-08T21:34:33.000Z","","[350orbust1]","false"
"156","328","Radio-Canada Info","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","354588558058721280","134557936","2010-04-18T19:43:31.000Z","Passionnée de plein air, carburant aux défis de tout genre et directrice ressources humaines dans l'entreprise la plus dynamique qui soit!","","Une vidéo de 10 minutes qui avait peu circulé jusqu'ici montre l'ampleur de la catastrophe à Lac-Mégantic http://t.co/Kb12Wy4lFN","","","fr","fr","false","[15836703]","","162067","https://t.co/TQfE8KClwE","true","false","false","62","false","","5486","false","[http://youtu.be/mRb3JHsiqfA]","74","Montreal, Qc, Canada","","","24","-1","","","RadioCanadaInfo","","","2013-07-09T13:11:14.000Z","false","","","","false","564794","667","false","354589681414967296","Marie-Andrée L. Bret","15836703","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-08-13T13:46:53.000Z","","Nos articles, nos alertes de dernière heure et des tweets de nos journalistes, pour ne rien manquer de l'actualité.","","Une vidéo de 10 minutes qui avait peu circulé jusqu'ici montre l'ampleur de la catastrophe à Lac-Mégantic http://t.co/Kb12Wy4lFN","fr","","RT @RadioCanadaInfo: Une vidéo de 10 minutes qui avait peu circulé jusqu'ici montre l'ampleur de la catastrophe à Lac-Mégantic http://t.co/…","false","fr","","185","","false","false","62","false","false","","4","","false","","93","","0","","","","","-1","malbreton","","true","","2013-07-09T13:15:42.000Z","","[RadioCanadaInfo]","false"
"2744","2897","Global News: BC 1","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","354417454702800897","123151726","2010-03-15T04:59:00.000Z","Producer/Reporter @N1infoSA, @cnn exclusive News channel affiliate in Western Balkans OPINIONS OWN.","","Coming up on Top Story: Quebec train disaster, how safe is transporting oil by rail? 7pm @BC1 w/ @sbarnesglobal @marypolakMLA @living_oceans","","","en","en","false","[1241716466, 1241716466, 82673024, 2835887344]","","69806","http://t.co/V7JlcaU1Mi","false","false","false","2","false","","450","false","","6116","British Columbia","","","0","-1","","","BC1","","","2013-07-09T01:51:20.000Z","false","","[BC1, sbarnesglobal, MaryPolakMLA, living_oceans]","","false","20755","186","false","354418465723002881","Esmir Milavić","1241716466","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2013-03-04T16:33:29.000Z","","BC's only 24-hour news channel. Shaw channel 21 (SD), 216 (HD) and 111 (outside of Metro Vancouver)","","Coming up on Top Story: Quebec train disaster, how safe is transporting oil by rail? 7pm @BC1 w/ @sbarnesglobal @marypolakMLA @living_oceans","en","[1241716466, 82673024, 2835887344, 19786927]","RT @BC1: Coming up on Top Story: Quebec train disaster, how safe is transporting oil by rail? 7pm @BC1 w/ @sbarnesglobal @marypolakMLA @liv…","false","en","","76872","https://t.co/SW7td16Yey","true","false","2","false","false","","126","","false","","65","Bosnia and Herzegovina","0","","","","","-1","EsmirMilavic","","true","","2013-07-09T01:55:21.000Z","","[BC1, BC1, sbarnesglobal, MaryPolakMLA]","false"
"256","203","Anonymous","<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","false","353571028523421698","257160299","2011-02-24T21:28:17.000Z","96 till infinity","","Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE","","","en","en","false","[279390084, 8447542]","","168427","https://t.co/8GvWnPGZpj","false","false","false","229","false","","16457","false","","3738","The Interwebs","[photo]","","62","-1","","","YourAnonNews","","[http://pbs.twimg.com/media/BOgi-iZCEAA10CL.jpg]","2013-07-06T17:47:56.000Z","false","","[Forian]","","false","1673851","870","false","354347741356367875","Q","279390084","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-04-09T05:10:37.000Z","","Signal boost for Anonymous operations and resistance movements #400lbCr3w","","Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE","en","[8447542]","RT @YourAnonNews: Photo: Explosion from Quebec train derailment - via @Forian http://t.co/yzYso0uULE","false","en","","4876","","true","false","229","true","false","","0","","false","[photo]","7477","OR/OH","0","","","","","-1","M0OONEY","","false","[http://pbs.twimg.com/media/BOgi-iZCEAA10CL.jpg]","2013-07-08T21:14:19.000Z","","[YourAnonNews, Forian]","false"
"3095","3821","","","","","224786514","2010-12-09T21:37:24.000Z","TIPS: Editor@NewsWatchCanada.ca ~ News & worthy comment updated 24/7 ~ 

RTs = FYI ≠ endorse","","Lac-Mégantic: Death toll now 13, number still missing ""about"" 37

http://t.co/9SGeifwGiW","","","","en","","","","","","","","false","5","false","","","false","","3405","","","","","","","","","","","","false","","","","false","","","false","354506411906052096","NewsWatchCanada.ca™","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","67649","http://t.co/1W7vvKNKnH","false","false","","","","","144","[http://www.NewsWatchCanada.ca]","","","","Canada ~ #TGDN","0","","","","","-1","newswatchcanada","","","","2013-07-09T07:44:49.000Z","","",""
"74","77","","","","","1373673205","2013-04-23T03:03:19.000Z","Informing the public about Global Partners' plan to transport millions of gallons of ethanol on MBTA commuter rails through our densely-populated neighborhoods.","","High-volume rail transport of volatile material has no place on #MBTA commuter rail tracks: any accident is 1 accident too many #LacMégantic","","","","en","","","","","","","","false","0","false","","","false","","54","","","","","","","","","","","","false","","","","false","","","false","354333166145769472","Stop Ethanol Trains","","<a href=""http://tweetli.st/"" rel=""nofollow"">TweetList Pro</a>","","","","","","en","","","false","","","1024","http://t.co/At1LRfzlE9","false","false","","","","","5","","","","","Greater Boston","0","","","","[MBTA, LacMégantic]","-1","NoEthanolTrains","","","","2013-07-08T20:16:24.000Z","","",""
"646","1496","","","","","17689328","2008-11-27T21:23:49.000Z","Rationaliste. Sans pays. Pour la liberté de penser. N'aime pas l'auto-promotion. Abonné et ami du @LeDevoir. https://t.co/hdtMCOwUyf","","@RadioCanadaInfo Geneviève Asselin un exemple à suivre pour tous les journalistes de la SRC. #interview #LacMégantic","-1","","","fr","","[15836703]","","","","","","false","0","false","","","false","","126","","","","","","","RadioCanadaInfo","","","","","false","","","","false","","","false","354379437703303169","bersan1","","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","","","","","","fr","","","false","","","7285","","false","false","","","","","14","","","","","Sorel, Québec","0","15836703","","","[interview, LacMégantic]","-1","bersan1","","","","2013-07-08T23:20:16.000Z","","[RadioCanadaInfo]",""
"4266","3168","pierre lisabelle","<a href=""http://www.apple.com"" rel=""nofollow"">Photos on iOS</a>","false","354546812050350080","583816433","2012-05-18T13:41:06.000Z","Débarassons-nous de la corruption du PQ et du PLQ.","","#LacMégantic le courage de nos premier intervenants des #Héros les #Pompiers BRAVO http://t.co/3gnVXAX92I","","","fr","fr","false","[436088249]","","28980","","true","false","false","2","false","","44","false","","7138","Rive Sud de Montréal, Canada","[photo]","","0","-1","","","lisabellepierre","[LacMégantic, Héros, Pompiers]","[http://pbs.twimg.com/media/BOuacnTCIAEc5vg.jpg]","2013-07-09T10:25:21.000Z","false","","","","false","419","377","false","354555460059279360","Le Québec insoumis","436088249","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-12-13T19:38:54.000Z","","","","#LacMégantic le courage de nos premier intervenants des #Héros les #Pompiers BRAVO http://t.co/3gnVXAX92I","fr","","RT @lisabellepierre: #LacMégantic le courage de nos premier intervenants des #Héros les #Pompiers BRAVO http://t.co/3gnVXAX92I","false","fr","","101198","","false","false","2","false","false","","131","","false","[photo]","4410","Montréal (Québec)","0","","","","[LacMégantic, Héros, Pompiers]","-1","NeoRhino","","false","[http://pbs.twimg.com/media/BOuacnTCIAEc5vg.jpg]","2013-07-09T10:59:43.000Z","","[lisabellepierre]","false"
"1593","2157","","","","","6979902","2007-06-20T23:26:40.000Z","Rédacteur de Blog Story et geek techno. Technologue GBM de jour. Le tout, 140 caractères à la fois. https://t.co/WQD44mMi2x","45.6127767","Actuellement la seule vidéo de la catastrophe de #LacMegantic ayant 3 prise de vues différentes. http://t.co/tQZRyOYkR7","","","","fr","","","-73.7153769","","","","","false","0","false","Laval, Québec","","false","","264","","","","","","","","","","","","false","","","","false","","","false","354576762950270978","François Rodrigue","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","fr","","","false","","","13800","https://t.co/aAYiT75P2G","false","false","","","","","81","[http://youtu.be/mRb3JHsiqfA]","","","","Montréal et Lac-Mégantic","0","","[[45.510736, -73.895339], [45.510736, -73.523839], [45.7004, -73.523839], [45.7004, -73.895339]]","","[LacMegantic]","-1","Blogstory","","","","2013-07-09T12:24:22.000Z","","",""
"2522","2436","","","","","10018072","2007-11-07T01:42:17.000Z","Great grandchild of immigrants. And a GREAT grandchild of immigrants.","","@johnupton on @grist: 'Train explosion in Quebec stokes debate about #oil transport' http://t.co/ARv5eF35wp #fossilfuel","-1","","","en","","[17833557, 7215512]","","","","","","false","0","false","","","false","","2508","","","","","","","johnupton","","","","","false","","","","false","","","false","354305370505740289","Joshua Robert Wiese","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","5792","https://t.co/odw1UheIOL","true","false","","","","","135","[http://grist.org/news/train-explosion-in-quebec-stokes-debate-about-oil-transport]","","","","usually 37.80000 -122.45000","0","17833557","","","[oil, fossilfuel]","-1","jrwiese","","","","2013-07-08T18:25:57.000Z","","[johnupton, grist]",""
"6471","5776","David C. Fox","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","354404965856456705","246667561","2011-02-03T06:49:07.000Z","Political & news acct. of information omnivore & adult ADHD Coach Pete Quily Int, Cdn, BC, & Vancouver politics & news volume varies. My ADHD acct is @petequily","","Lac-Mégantic isn't good for pipelines—it's bad for oil, period: Andrew Leach http://t.co/91Bvj3zoRK #cdnpoli","","","en","en","false","[290312086]","","13531","","false","false","false","2","false","","48","false","[http://www.canadianbusiness.com/companies-and-industries/lac-megantic-isnt-good-for-pipeliness-its-bad-for-oil-period-andrew-leach/]","701","Canada","","","0","-1","","","DavidFox_Canada","[cdnpoli]","","2013-07-09T01:01:43.000Z","false","","","","false","796","2417","false","354409007580053504","Pete Quily","290312086","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-04-30T02:40:00.000Z","","A lover of democracy, activism & genuine political freedom in Canada & around the world. Rights are lost if they are not used.","","Lac-Mégantic isn't good for pipelines—it's bad for oil, period: Andrew Leach http://t.co/91Bvj3zoRK #cdnpoli","en","","RT @DavidFox_Canada: Lac-Mégantic isn't good for pipelines—it's bad for oil, period: Andrew Leach http://t.co/91Bvj3zoRK #cdnpoli","false","en","","404356","https://t.co/6C1r99vbm7","false","false","2","false","false","","531","[http://www.canadianbusiness.com/companies-and-industries/lac-megantic-isnt-good-for-pipeliness-its-bad-for-oil-period-andrew-leach/]","false","","6325","Vancouver, BC","0","","","","[cdnpoli]","-1","pqpolitics","","false","","2013-07-09T01:17:46.000Z","","[DavidFox_Canada]","false"
"2066","1269","Michel Laurence","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","354600307688341505","584078742","2012-05-18T17:22:34.000Z","Justice sociale, environnement ,  -   Il est toujours plus tard qu'on pense (F.Pellerin)","","""Cause du désastre: le président de #MMA est contredit catégoriquement"" http://t.co/8PpImeguAk #LacMégantic","","","fr","fr","false","[251831914]","","86591","http://t.co/MpBFlAb6eu","false","false","false","4","false","","99","false","[http://www.lapresse.ca/actualites/dossiers/tragedie-a-lac-megantic/201307/09/01-4669054-cause-du-desastre-le-president-de-mma-contredit-categoriquement.php]","9352","","","","0","-1","","","MichelLaurence","[MMA, LacMégantic]","","2013-07-09T13:57:56.000Z","false","","","","false","7626","4462","false","354600725004820481","Louise Trencia","251831914","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-02-13T23:13:10.000Z","","Indépendantiste!
Je veux mon pays: Québec.
Pour un État et une société laïques.
J’aime ma langue, le français, et exige qu’on la respecte.  
RT ≠ Accord","","""Cause du désastre: le président de #MMA est contredit catégoriquement"" http://t.co/8PpImeguAk #LacMégantic","fr","","RT @MichelLaurence: ""Cause du désastre: le président de #MMA est contredit catégoriquement"" http://t.co/8PpImeguAk #LacMégantic","false","fr","","102691","","true","false","4","false","false","","168","[http://www.lapresse.ca/actualites/dossiers/tragedie-a-lac-megantic/201307/09/01-4669054-cause-du-desastre-le-president-de-mma-contredit-categoriquement.php]","false","","43","Montréal, Qc","0","","","","[MMA, LacMégantic]","-1","LTrencia","","false","","2013-07-09T13:59:35.000Z","","[MichelLaurence]","false"
"13396","10406","INQUISITION NEWS","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","354395978171809793","118483149","2010-02-28T20:48:45.000Z","Saved by God's grace, I tweet fatih~books~politics. Love recipes.  I blog with friends at Old Things R New Mother to author Rebekah Lyn~ http://t.co/ixX8NUSuRk","","Toll hits 13 dead, dozens missing in Canada's runaway train disaster: LAC-MEGANTIC, Quebec, July 8 (UPI)... http://t.co/6WMtmbB4pn (UPI)","","","en","en","false","[41829280]","","2067489","https://t.co/bRzerGXaIi","false","false","false","1","false","","325","false","[http://bit.ly/16kKoas]","8560","York, Pennsylvania USA","","","0","-1","","","InquisitionNews","","","2013-07-09T00:26:00.000Z","false","","","","false","21291","19906","false","354398211433177089","Just me","41829280","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-05-22T15:08:24.000Z","","PUTTING PROTEST BACK IN PROTESTANT! Blog: https://t.co/TOjtlXMraY News: https://t.co/mQyM74Huim 
I do not necessarily share all the views and opinions posted","","Toll hits 13 dead, dozens missing in Canada's runaway train disaster: LAC-MEGANTIC, Quebec, July 8 (UPI)... http://t.co/6WMtmbB4pn (UPI)","en","","RT @InquisitionNews: Toll hits 13 dead, dozens missing in Canada's runaway train disaster: LAC-MEGANTIC, Quebec, July 8 (UPI)... http://t.c…","false","en","","344305","http://t.co/CIiPzKYHmf","false","false","1","false","false","","1055","","false","","238","Florida & North Carolina ","0","","","","","-1","iluvscoops","","false","","2013-07-09T00:34:52.000Z","","[InquisitionNews]","false"
