"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"7022","4809","Sunny Hundal","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327764538080514049","89700599","2009-11-13T13:40:28.000Z","Poet, journalist and travel writer.  Literary editor of GQ.","","'Primark and Bonmarché were... buying products made by people working in a death trap' http://t.co/CB0HhxwBwj #bangladesh #sweatshops","","","en","en","false","[22021978]","","207366","https://t.co/pceJ32hzJ2","false","false","false","39","false","","2184","false","[http://bit.ly/12MIGQM]","2913","South London","","","3","-1","","","sunny_hundal","[bangladesh, sweatshops]","","2013-04-26T12:42:10.000Z","false","","","","false","74911","1316","false","327773507834490880","Olivia Cole","22021978","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-02-26T15:39:06.000Z","","British journalist. Work at @openDemocracy. Write columns too (mostly @Independent, earlier @HTtweets). P/t @Barfi_Culture. Mostly about identity & politics.","","'Primark and Bonmarché were... buying products made by people working in a death trap' http://t.co/CB0HhxwBwj #bangladesh #sweatshops","en","","RT @sunny_hundal: 'Primark and Bonmarché were... buying products made by people working in a death trap' http://t.co/CB0HhxwBwj #bangladesh…","false","en","","17730","http://t.co/eTZJX68t9F","false","false","39","false","false","","174","[http://bit.ly/12MIGQM]","false","","3330","London ","0","","","","[bangladesh]","-1","OliviaCole1","","false","","2013-04-26T13:17:48.000Z","","[sunny_hundal]","false"
"958","293","Nicholas Kristof","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","327804716039929856","22198749","2009-02-27T22:18:20.000Z","Singer of 17th Century liturgical music. Grad student, Musicology - Rutgers. And yeah, a RT is usually an endorsement. ❄️❄️ Winter is coming. #resist ❄️❄️","","Known death toll in Bangladesh factory collapse approaches 300 & Western companies face scrutiny http://t.co/8dBYOvPWw8","","","en","en","false","[17004618]","","35597","https://t.co/CO7uxBqpWU","true","false","false","99","false","","23885","false","[http://nyti.ms/12MsZsJ]","8926","Everywhere","","","11","-1","","","NickKristof","","","2013-04-26T15:21:49.000Z","false","","","","false","2190153","1690","false","327831745724563457","Carla Bond 🎶","17004618","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","2008-10-27T19:14:53.000Z","","Oregon farmboy turned NY Times columnist, co-author of Half the Sky & @APathAppears, https://t.co/bcxQaJ7Po4         https://t.co/Bw42D7ya1b","","Known death toll in Bangladesh factory collapse approaches 300 & Western companies face scrutiny http://t.co/8dBYOvPWw8","en","","RT @NickKristof: Known death toll in Bangladesh factory collapse approaches 300 & Western companies face scrutiny http://t.co/8dBYOvPWw8","false","en","","97458","","true","false","99","false","false","","63","[http://nyti.ms/12MsZsJ]","false","","37","New York City","0","","","","","-1","carlabond","","true","","2013-04-26T17:09:13.000Z","","[NickKristof]","false"
"20","128","","","","","741178496","2012-08-06T18:35:48.000Z","Get the best in Kentucky news every 3 minutes!","","Toll In Bangladesh Building Collapse Passes 300 http://t.co/W7SJAM89vo","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","327824393109651457","Kentucky News","","<a href=""https://buzcast.com"" rel=""nofollow"">Buzcast.com</a>","","","","","","en","","","false","","","34394","","false","false","","","","","0","[http://buz.tw/QoJhC]","","","","","0","","","","","-1","Kentucky_News_","","","","2013-04-26T16:40:00.000Z","","",""
"533","1045","RYOT","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","327835633525592064","26200513","2009-03-24T08:28:17.000Z","Words. Painting. Etc. bipolar | OCD | queer | trans","","Before collapse, Wal-Mart, Gap, H&M rejected Bangladesh factory safety plan  — do they even give a shit? @ryotnews http://t.co/qiWHcE799T","","","en","en","false","[950947447030689792, 950947447030689792]","","28675","https://t.co/EvfxCMNCUI","true","false","false","12","false","","775","false","[http://www.ryot.org/before-collapse-wal-mart-gap-hm-rejected-bangladesh-factory-safety-plan-do-they-even-give-a-shit/]","7250","Los Angeles, CA","","","1","-1","","","ThisIsRYOT","","","2013-04-26T17:24:40.000Z","false","","[RyoTnews]","","false","57697","796","false","327837319958757376","J. Lannan","380228140","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-09-26T09:06:27.000Z","","Immersive media. Emerging technology. Radical storytelling.","","Before collapse, Wal-Mart, Gap, H&M rejected Bangladesh factory safety plan  — do they even give a shit? @ryotnews http://t.co/qiWHcE799T","en","[950947447030689792]","RT @RYOTnews: Before collapse, Wal-Mart, Gap, H&M rejected Bangladesh factory safety plan  — do they even give a shit? @ryotnews http:/…","false","en","","22305","https://t.co/E0quOudwAM","false","false","12","false","false","","25","","false","","13141","PGH","0","","","","","-1","jLannan","","false","","2013-04-26T17:31:22.000Z","","[RyoTnews, RyoTnews]","false"
"297","500","","","","","779510046","2012-08-25T04:05:47.000Z","Jesus has made me His own. Because of His work I exist before God (coram Deo) as beloved daughter, grateful doulos, awestruck worshiper, sojourner on the earth.","","Fire in Moscow psych hosp, Bangladesh factory collapse...Father, send your people out as an army of mercy, w/ the name of Jesus on our lips.","","","","en","","","","","","","","false","0","false","","","false","","5464","","","","","","","","","","","","false","","","","false","","","false","327805573267595264","Ashley al-Saliby","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","2659","http://t.co/bqxWZL6T2I","false","false","","","","","3","","","","","","0","","","","","-1","ashley_wollam","","","","2013-04-26T15:25:13.000Z","","",""
"9740","1627","Kim Taylor-Galway","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327817981583294465","85640352","2009-10-27T19:21:47.000Z","Host @cbcnews","","@reshminair explores the chain of command, accountability, when it comes to safe work conditions 1220ET #bangladesh @AmanSinghCSR @cbcnews","","","en","en","false","[85640352]","","3968","","false","false","false","2","false","","44","false","","3572","Toronto & USA","","85640352","1","-1","","","KTaylorGalway","[bangladesh]","","2013-04-26T16:14:32.000Z","true","","[reshminair, AmanSinghCSR, CBCNews]","","false","1132","1151","false","327818386895679489","Reshmi Nair","114860428","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-02-16T21:01:35.000Z","","Frmr. Assoc Producer CBC NewsNetwork / Studying in America. Opinions, views = mine; Retweets don't necessarily = endorsements","-1","@reshminair explores the chain of command, accountability, when it comes to safe work conditions 1220ET #bangladesh @AmanSinghCSR @cbcnews","en","[85640352, 95930466, 6433472]","RT @CBCKimTaylorG: @reshminair explores the chain of command, accountability, when it comes to safe work conditions 1220ET #bangladesh @Ama…","false","en","","12002","https://t.co/CUleBjf5Fx","false","false","2","false","false","","238","","false","","554","Toronto","0","","","reshminair","[bangladesh]","-1","reshminair","","false","","2013-04-26T16:16:08.000Z","","[reshminair]","false"
"45","153","Arpita","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","327559626671407105","495237720","2012-02-17T19:05:17.000Z","Freequill Subeditor at Lonely Highway","","SEEKING URGENT HELP:Big Pharma,Mitford Hospital & drug stores, we need urgent oxygen & medicine in #Savar. Please DO SOMETHING. #Bangladesh","","","en","en","false","","","2781","","true","false","false","1","false","","1","false","","69","","","1158833756","0","-1","","","arpita_bsqjub","[Savar, Bangladesh]","","2013-04-25T23:07:55.000Z","false","","","","false","178","35","false","327787982385983488","Manash Sarkar","1158833756","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2013-02-08T02:04:15.000Z","","","327559328846458880","SEEKING URGENT HELP:Big Pharma,Mitford Hospital & drug stores, we need urgent oxygen & medicine in #Savar. Please DO SOMETHING. #Bangladesh","en","","RT @arpita04nov: SEEKING URGENT HELP:Big Pharma,Mitford Hospital & drug stores, we need urgent oxygen & medicine in #Savar. Please …","false","en","","181","","true","false","1","false","false","","0","","false","","61","Kolkata","0","","","arpita_bsqjub","[Savar]","-1","akarebellious","","false","","2013-04-26T14:15:19.000Z","","","false"
"18330","548","","","","","184023353","2010-08-28T13:59:46.000Z","Your world of quality TV","","Violents erupts over Bangladesh building collapse | #eNewsExtra","","","","en","","","","","","","","false","0","false","","","false","","461","","","","","","","","","","","","false","","","","false","","","false","327759435952975873","#MadeInGhana","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","17858","https://t.co/ZH3KjXVjy5","true","false","","","","","32","","","","","Accra, Ghana","0","","","","[eNewsExtra]","-1","etvgh","","","","2013-04-26T12:21:53.000Z","","",""
"174","272","","","","","64099329","2009-08-09T03:09:32.000Z","hopeless Leafs https://t.co/be3fjz0M0q sports. love my family. educ8r. love my job.","","“@gerrydee Thoughts and prayers for the families and victims in the factory collapse in Bangladesh.”","","","","en","","[24026321]","","","","","","false","1","false","","","false","","2239","","","","","","","","","","","","false","","","","false","","","false","327761096888971265","H.","","<a href=""http://www.myplume.com/"" rel=""nofollow"">Plume for Android</a>","","","","","","en","","","false","","","14765","","false","false","","","","","9","","","","","Brampton-YYZ","0","","","","","-1","Harism93","","","","2013-04-26T12:28:29.000Z","","[gerrydee]",""
"143","222","","","","","332678293","2011-07-10T07:07:57.000Z","simply a human being","","Contact
Enam Medical College & Hospital 
Address:
9/3, parboti Nagar, Thana Road, Savar Dhaka, Bangladesh.

Phone:... http://t.co/5OduGElJ48","","","","en","","","","","","","","false","0","false","","","false","","9","","","","","","","","","","","","false","","","","false","","","false","327769707782496256","ajim uddin","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","8175","","true","false","","","","","0","[http://fb.me/ND2yF5J8]","","","","dubai","0","","","","","-1","Ajimuddin_bd","","","","2013-04-26T13:02:42.000Z","","",""
"2741","642","Steven Greenhouse","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","327770307073044481","10778222","2007-12-02T02:42:59.000Z","Growing your community alongside you. Founder/CEO of @hashtagitude. Team Oxford Comma. ❤️ @blindcheesecake. Bibliophile. Crocheters unite!","","With death toll at 300, Bangladesh factory collapse becomes worst tragedy in garment industry history. Our Story: http://t.co/8UiaLGgzAc","","","en","en","false","[268476335]","","38663","http://t.co/lNhhWnKjY8","true","false","false","44","false","","1693","false","[http://www.nytimes.com/2013/04/27/world/asia/bangladesh-building-collapse.html?ref=world]","3738","New York","","","2","-1","","","greenhousenyt","","","2013-04-26T13:05:05.000Z","false","","","","false","41349","295","false","327789274227412994","Helene Kwong","268476335","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","2011-03-18T21:19:23.000Z","","Former labor reporter for the New York Times. Author of “The Big Squeeze: Tough Times for the American Worker.”","","With death toll at 300, Bangladesh factory collapse becomes worst tragedy in garment industry history. Our Story: http://t.co/8UiaLGgzAc","en","","RT @greenhousenyt: With death toll at 300, Bangladesh factory collapse becomes worst tragedy in garment industry history. Our Story: http:/…","false","en","","82548","https://t.co/hGM6MBLjhB","false","false","44","false","false","","522","","false","","2070","Denver, CO","0","","","","","-1","hkwong","","false","","2013-04-26T14:20:27.000Z","","[greenhousenyt]","false"
"1050","1769","","","","","7829802","2007-07-30T20:50:09.000Z","Knowledge Is Power.","","50 more survivors found in rubble of Bangladesh building collapse. http://t.co/SxzjO10upw","","","","en","","","","","","","","false","0","false","","","false","","24609","","","","","","","","","","","","false","","","","false","","","false","327808253436248064","Blonde_Phantom","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","54831","","false","false","","","","","119","[http://on.cnn.com/ZMxItj]","","","","","0","","","","","-1","Blonde_Phantom","","","","2013-04-26T15:35:52.000Z","","",""
"375","248","Shahbag Square LIVE","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","327854972899311616","1210488956","2013-02-23T03:22:27.000Z","Bangladeshi.","","URGENT: Another group of 12 survivors are rescued in the last hour. More are being rescued: rescuers informed. #Savar #Bangladesh #Shahbag","","","en","en","false","[1157490888]","","2955","","false","false","false","9","false","","44","false","","637","CONTACT: shahbaglive@gmail.com","","","0","-1","","","ShahbagInfo","[Savar, Bangladesh, Shahbag]","","2013-04-26T18:41:31.000Z","false","","","","false","4884","85","false","327855502274994176","Afroza","1157490888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2013-02-07T15:50:40.000Z","","LATEST VERIFIED news from #Bangladesh: mostly about the #Shahbag movement seeking war crimes justice & resisting religious extremism. ★This page is nonpartisan.","","URGENT: Another group of 12 survivors are rescued in the last hour. More are being rescued: rescuers informed. #Savar #Bangladesh #Shahbag","en","","RT @ShahbagInfo: URGENT: Another group of 12 survivors are rescued in the last hour. More are being rescued: rescuers informed. #Savar #Ban…","false","en","","5436","","false","false","9","false","false","","5","","false","","0","","0","","","","[Savar]","-1","Afroza13","","false","","2013-04-26T18:43:37.000Z","","[ShahbagInfo]","false"
"1970","1337","Samira Ahmed","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","327766633424764928","14344718","2008-04-09T19:30:36.000Z","Mother, mostly. Also - #indycurious member of @yescaerdydd, work in #primarycare @CV_UHB, vice chair @taffhousing, co-own @rulescardiff. Views mine all mine.","","in light of Bangladesh factory collapse a reminder of the ""Primark effect"":Clothes so cheap they are 30% of landfill http://t.co/Ch2Qb4YR64","","","en","en","false","[113683399]","","36304","https://t.co/1ynKrpdUbL","true","false","false","40","false","","929","false","[http://www.theecologist.org/News/news_round_up/400883/primark_effect_still_clogging_up_uk_landfills.html]","8001","Sarf London","","","6","-1","","","SamiraAhmedUK","","","2013-04-26T12:50:29.000Z","false","","","","false","38694","7230","false","327767342215999489","Michelle Davis","113683399","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","2010-02-12T17:21:19.000Z","","Presenter BBC Front Row&Newswatch.Freelance Journo,Visiting Prof Kingston Uni.Spiritual Berliner,ex-LosAngeleno,movie connoisseur,especially Westerns&SF.","","in light of Bangladesh factory collapse a reminder of the ""Primark effect"":Clothes so cheap they are 30% of landfill http://t.co/Ch2Qb4YR64","en","","RT @SamiraAhmedUK: in light of Bangladesh factory collapse a reminder of the ""Primark effect"":Clothes so cheap they are 30% of landfill htt…","false","en","","18132","","true","false","40","false","false","","85","","false","","3578","Cardiff 🏴󠁧󠁢󠁷󠁬󠁳󠁿","0","","","","","-1","michelledavis","","true","","2013-04-26T12:53:18.000Z","","[SamiraAhmedUK]","false"
