"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"3845","119","","","","","623597924","2012-07-01T09:50:46.000Z","Prepare.Inform.Act SMART","","@DSWDserve ""@Hey_Jupiter1:Drinking water needed for 20-30 ppl at #177 RP Palad St, Moras dela Paz, Sto Tomas,Pampanga #RescuePH #ReliefPH""","-1","","","en","","[187831449, 229027588]","","","","","","false","1","false","","","false","","180","","","","","","","DSWDserve","","","","","false","","","","false","","","false","232770148241666048","GetReadyPINAS","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","4680","https://t.co/yS5Hr1NxPQ","false","false","","","","","39","","","","","A Culture of Preparedness ","0","187831449","","","[RescuePH, ReliefPH]","-1","GetReadyPinas","","","","2012-08-07T09:28:22.000Z","","[DSWDserve, Hey_Jupiter1]",""
"612","439","","","","","195682839","2010-09-27T09:52:22.000Z","Journalist, Graduate Student, Filipina.","","@MMDA #rescuePH please help! stranded ang mga residente ng B53 L12 Teachers Village Catmon, Malabon! staying on top of their roofs!","-1","","","en","","[171574926]","","","","","","false","0","false","","","false","","2720","","","","","","","MMDA","","","","","false","","","","false","","","false","232786367640387587","Amber Gonzales","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","6665","","true","false","","","","","7","","","","","National Capital Region","0","171574926","","","[rescuePH]","-1","AmberPGonzales","","","","2012-08-07T10:32:49.000Z","","[MMDA]",""
"449","889","Neil Gaiman","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","232756248095911936","264072823","2011-03-11T08:28:03.000Z","But in the end one needs more courage to live than to kill himself - Albert Camus, A Happy Death","","Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)","","","en","en","false","[18393773]","","117498","https://t.co/sGHzpfk31g","false","false","false","1533","false","","35884","false","","49211","a bit all over the place","","","482","-1","","","neilhimself","[reliefPH]","","2012-08-07T08:33:08.000Z","false","","","","false","2723968","928","false","232768722178285569","gudetamad 🍳","18393773","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-12-26T19:30:36.000Z","","will eventually grow up and get a real job. Until then, will keep making things up and writing them down.","","Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)","en","","RT @neilhimself: Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)","false","en","","39433","","false","false","1533","false","false","","10","","false","","6808","","0","","","","[reliefPH]","-1","clarabelbels","","true","","2012-08-07T09:22:42.000Z","","[neilhimself]","false"
"185","620","Lauren Young","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","false","232793269426335744","428662730","2011-12-05T01:28:45.000Z","Travelling is Life 🦄
instagram : marksmallow","","If you need any help please use the hashtag ""#RescuePH"". RT please!","","","en","en","false","[42170630]","","42272","https://t.co/gySKNboRlY","false","false","false","298","false","","741","false","","134","Manila, Philippines","","","9","-1","","","loyoung","[RescuePH]","","2012-08-07T11:00:15.000Z","false","","","","false","1044538","596","false","232793535714295808","Mark John Cuaderno Rosales","42170630","<a href=""http://mobile.twitter.com"" rel=""nofollow"">Mobile Web</a>","2009-05-24T05:34:07.000Z","","Actress and stuff 🦄
Instagram: @loyoung
loyounginquiry@gmail.com","","If you need any help please use the hashtag ""#RescuePH"". RT please!","en","","RT @loyoung: If you need any help please use the hashtag ""#RescuePH"". RT please!","false","en","","3439","https://t.co/w1u58ao3HI","true","false","298","false","false","","5","","false","","667","Batangas City","0","","","","[RescuePH]","-1","MJCuasales","","false","","2012-08-07T11:01:18.000Z","","[loyoung]","false"
"472","439","Macy Villapaña","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","232750391513735168","247749099","2011-02-05T13:47:46.000Z","make mistakes, love like you have never loved before and live like there is no tomorrow... :)","","Pls #RescuePH all the families na nasa taas na ng bubong dito sa san nicolas san fernando pampanga! Help them! Pls RT!","","","en","tl","false","[262484613]","","21422","https://t.co/bxwIwisvfC","true","false","false","195","false","","3","false","","173","Pampanga","","","5","-1","","","MACYrah21","[RescuePH]","","2012-08-07T08:09:52.000Z","false","","","","false","492","229","false","232752850948739072","Adelle Maglasang","262484613","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2011-03-08T03:56:17.000Z","","Admin of page(working at LVD) /shop online  @yshopcam on IG/ Certified Poker Dealer/ Dreamer/ Friendly/ BBME 2307C0B0/","","Pls #RescuePH all the families na nasa taas na ng bubong dito sa san nicolas san fernando pampanga! Help them! Pls RT!","en","","RT @MACYrah21: Pls #RescuePH all the families na nasa taas na ng bubong dito sa san nicolas san fernando pampanga! Help them! Pls RT!","false","tl","","13971","","true","false","195","false","false","","2","","false","","80","Philippines","0","","","","[RescuePH]","-1","adelle797","","false","","2012-08-07T08:19:38.000Z","","[MACYrah21]","false"
"1108","1175","Save Philippine Seas","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","232788514796892161","173703094","2010-08-02T04:06:51.000Z","medical secretary, loves to read, roman catholic, pro-life. Let's make this world a better place. Support #ISFoundation #BOBArmy.","","To NGOs & charity organizations: if not accredited by DSWD, pls consign your imported donations to DSWD.#ReliefPH | via @CommissionerBOC","","","en","en","false","[306869354]","","8842","https://t.co/eDVzVZSoJ8","true","false","false","2","false","","93","false","","35","","","","0","-1","","","SavePHSeas","[ReliefPH]","","2012-08-07T10:41:21.000Z","false","","[CommissionerBOC]","","false","5724","85","false","232793070146555904","rowena","306869354","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2011-05-28T15:55:19.000Z","","Mobilizing seatizen-led initiatives that empower Filipinos towards collective action and behavior change 🦈✊🏽 Oh, and pun ALWAYS intended 😉","","To NGOs & charity organizations: if not accredited by DSWD, pls consign your imported donations to DSWD.#ReliefPH | via @CommissionerBOC","en","[373086673]","RT @SavePHSeas: To NGOs & charity organizations: if not accredited by DSWD, pls consign your imported donations to DSWD.#ReliefPH |  ...","false","en","","20934","","false","false","2","false","false","","25","","false","","114","philippines","0","","","","[ReliefPH]","-1","weng112869","","false","","2012-08-07T10:59:27.000Z","","[SavePHSeas]","false"
"352","90","McDo Philippines","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232758044981862400","36339771","2009-04-29T11:53:17.000Z","A crux.","","McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood victims. RT please.","","","en","en","false","[377443782]","","61413","https://t.co/qyZAhZEP2F","false","false","false","1929","false","","324","false","","2137","Philippines","","","47","-1","","","McDo_PH","","","2012-08-07T08:40:17.000Z","false","","","","false","983881","2837","false","232760975307190272","she who must not be named","377443782","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2011-09-21T15:51:42.000Z","","Dedicated to all of our fans who say, ‘love ko ‘to.’","","McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood victims. RT please.","en","","RT @McDo_ph: McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood vi ...","false","en","","28379","","true","false","1929","false","false","","13","","false","","1567","🇵🇭","0","","","","","-1","julai1211","","true","","2012-08-07T08:51:55.000Z","","[McDo_PH]","false"
"53","159","ogie diaz","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232790176949207040","524032940","2012-03-14T05:18:08.000Z","Simpleng tao lang..","","Saludo kami sa mga #rescuePH team at sa mga volunteers. Ndi pa sila kumakain pero deadma basta makatulong. #bayanihan","","","en","tl","false","[63596465]","","31940","","true","false","false","369","false","","1609","false","","406","Philippines","","","50","-1","","","ogiediaz","[rescuePH, bayanihan]","","2012-08-07T10:47:57.000Z","false","","","","false","566024","537","false","232792277410512897","MissDaphia","63596465","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-07T01:14:02.000Z","","Gaga ako, pero ndi gago. Tange pero ndi tanga. Mabait, maawain, maganda, sariwa, bata--yan ang tsismis, ha? Kayo na lang mag-verify. IG @ogie_diaz","","Saludo kami sa mga #rescuePH team at sa mga volunteers. Ndi pa sila kumakain pero deadma basta makatulong. #bayanihan","en","","RT @ogiediaz: Saludo kami sa mga #rescuePH team at sa mga volunteers. Ndi pa sila kumakain pero deadma basta makatulong. #bayanihan","false","tl","","2399","","true","false","369","false","false","","1","","false","","1883","Mandaluyong","0","","","","[rescuePH, bayanihan]","-1","EdzyPeralta","","false","","2012-08-07T10:56:18.000Z","","[ogiediaz]","false"
"268","267","Neil Gaiman","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","232756248095911936","33848993","2009-04-21T08:13:47.000Z","Copywriter when my boys are asleep. Everything else when they're awake.","","Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)","","","en","en","false","[18393773]","","117498","https://t.co/sGHzpfk31g","false","false","false","1533","false","","35884","false","","380","a bit all over the place","","","482","-1","","","neilhimself","[reliefPH]","","2012-08-07T08:33:08.000Z","false","","","","false","2723968","928","false","232759645729603584","Ivy Guerrero","18393773","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-12-26T19:30:36.000Z","","will eventually grow up and get a real job. Until then, will keep making things up and writing them down.","","Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)","en","","RT @neilhimself: Sending love and worry to the Philippines.  (WIll also send aid donation using #reliefPH info....)","false","en","","3136","https://t.co/RXurMKCvdW","false","false","1533","false","false","","5","","false","","6808","Philippines","0","","","","[reliefPH]","-1","iveeivy","","true","","2012-08-07T08:46:38.000Z","","[neilhimself]","false"
"269","227","Heywhereyou.com","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232785492452732928","52326842","2009-06-30T06:39:34.000Z","Books/History/Movies/Fangirl/GIF enthusiast #nerdherd","","Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this until Twitter helps us.","","","en","en","false","[18510799, 783214]","","34638","","true","false","false","1948","false","","37","false","","2018","","","","27","-1","","","heywhereyou","[rescuePH]","","2012-08-07T10:29:21.000Z","false","","[Twitter]","","false","2455","2654","false","232792877200183296","Jeneil Demdam","18510799","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2008-12-31T17:18:53.000Z","","Free Shipping Nationwide","","Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this until Twitter helps us.","en","[783214]","RT @heywhereyou: Hi @Twitter, can every tweet with hashtag #rescuePH be a $1 donation to the Philippines victims? - Pls retweet this unt ...","false","en","","13129","https://t.co/LsGmAY2bxW","true","false","1948","false","false","","9","","false","","368","Limbo","0","","","","[rescuePH]","-1","daedaldumb","","false","","2012-08-07T10:58:41.000Z","","[heywhereyou, Twitter]","false"
"408","281","McDo Philippines","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","232758044981862400","284029678","2011-04-18T13:52:12.000Z","LIVE Life.. LAUGH Lots.. LOVE Forever.. :-)","","McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood victims. RT please.","","","en","en","false","[377443782]","","61413","https://t.co/qyZAhZEP2F","false","false","false","1929","false","","324","false","","703","Philippines","","","47","-1","","","McDo_PH","","","2012-08-07T08:40:17.000Z","false","","","","false","983881","2837","false","232758366458486784","Manilyn :)","377443782","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-09-21T15:51:42.000Z","","Dedicated to all of our fans who say, ‘love ko ‘to.’","","McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood victims. RT please.","en","","RT @McDo_ph: McDonald's stores open in Metro Manila are now accepting donations in kind (rice, noodles, canned goods, etc.) for flood vi ...","false","en","","22569","https://t.co/uIYXvWuULI","true","false","1929","false","false","","0","","false","","1567","Philippines","0","","","","","-1","manz0824","","true","","2012-08-07T08:41:33.000Z","","[McDo_PH]","false"
"14","156","Miriam Quiambao","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","232782240101322752","252966412","2011-02-16T08:34:51.000Z","","","reported “@ElisRivac: #rescuePH Florentino bernardo and company: Antonette st.parkway villagd brgy apolonio samson. 09436051153","","","en","en","false","[876363662109417472, 41335580]","","26329","https://t.co/IaIOXpnDoB","true","false","false","22","false","","2471","false","","5","In the State of Grace","","","1","-1","","","officialmiriamq","[rescuePH]","","2012-08-07T10:16:25.000Z","false","","[elisrivac]","","false","617984","96085","false","232792755536027648","simply judee","37170394","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-05-02T09:13:40.000Z","","Follower of Jesus. Wife. Mother. TV Host. Speaker. Author. Former Beauty Queen who fell onstage during the Miss Universe Pageant in 1999 & won First Runner Up.","","reported “@ElisRivac: #rescuePH Florentino bernardo and company: Antonette st.parkway villagd brgy apolonio samson. 09436051153","en","[41335580]","RT @miriamq: reported “@ElisRivac: #rescuePH Florentino bernardo and company: Antonette st.parkway villagd brgy apolonio samson. 09436051153","false","en","","148","","false","false","22","false","false","","0","","false","","214","","0","","","","[rescuePH]","-1","judeemorente","","false","","2012-08-07T10:58:12.000Z","","[MiriamQ, elisrivac]","false"
"50","8","","","","","376092640","2011-09-19T09:01:39.000Z","","","Philippine capital paralysed by floods - BBC News http://t.co/omX5cTjN","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","232753094197383168","world news from me","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","id","","","false","","","39977","","false","false","","","","","0","[http://bit.ly/Q9mfuX]","","","","","0","","","","","-1","worldnewsfromme","","","","2012-08-07T08:20:36.000Z","","",""
"1821","508","","","","","14316836","2008-04-06T18:18:31.000Z","Mostly b-roll, sometimes words.","","#RescuePH Christianne Mapue & family , 63 Caridad St, Don Pedro Vil, Valenzuela City. 0917-5562046. Stranded in neck-deep flood. @mmda","","","","en","","[171574926]","","","","","","false","8","false","","","false","","8873","","","","","","","","","","","","false","","","","false","","","false","232775613436534784","Gabby","","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","","","","","","en","","","false","","","28801","https://t.co/6aFl3nQxbr","false","false","","","","","24","","","","","Manila, PH","0","","","","[RescuePH]","-1","gabbycantero","","","","2012-08-07T09:50:05.000Z","","[MMDA]",""
