"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"253","382","","","","","141230685","2010-05-07T14:19:05.000Z","Médico Venezolana Cinéfila Traveler Beach tennis","","RT @Alikurt67: #PuntoFijo 09:30am #ExplosionAmuay #Amuay http://t.co/lCfyDOGa","","","","und","","[104555972]","","","","","","false","1","false","","","false","","353","","","","","","","","","","","","false","","","","false","","","false","239732718081024001","Milagros Magrini","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","es","","","false","","","5024","https://t.co/xTYhlDvbqe","true","false","","","","","3","[https://twitter.com/Alikurt67/status/239724618087292928/photo/1]","","","","Curitiba ","0","","","","[PuntoFijo, ExplosionAmuay, Amuay]","-1","milamm8989","","","","2012-08-26T14:35:08.000Z","","[Alikurt67]",""
"178","707","Teatro Baralt","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","false","239740449110228992","184768477","2010-08-30T12:53:52.000Z","Perseverante y testaruda hasta la médula!! =9 Music Lover, Crazy, Friend, Sis, Citizen of the World..!","","RT @FundacionGOYA: Medicamentos específicos requeridos para quemaduras #Amuay #CruzROJA guantes ... http://t.co/omeFci8F","","","es","es","false","[138770710, 81091304]","","28431","http://t.co/Umsl9NeLGT","true","false","false","6","false","","257","false","[http://m.tmi.me/w2ZyZ]","14822","Maracaibo, Venezuela ","","","0","-1","","","TeatroBaralt","[Amuay, CruzROJA]","","2012-08-26T15:05:51.000Z","false","","[FundacionGOYA]","","false","55366","2704","false","239743921062805504","EspL","138770710","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-04-30T14:51:41.000Z","","Twitter oficial del Teatro Baralt de Maracaibo, Venezuela. Inaugurado en 1883. Monumento y Patrimonio Histórico Nacional.  Cuna del Cine Venezolano.","","RT @FundacionGOYA: Medicamentos específicos requeridos para quemaduras #Amuay #CruzROJA guantes ... http://t.co/omeFci8F","es","[81091304]","RT @TeatroBaralt: RT @FundacionGOYA: Medicamentos específicos requeridos para quemaduras #Amuay #CruzROJA guantes ... http://t.co/omeFci8F","false","es","","4828","","true","false","6","false","false","","1","[http://m.tmi.me/w2ZyZ]","false","","1620","","0","","","","[Amuay, CruzROJA]","-1","esp_l","","false","","2012-08-26T15:19:39.000Z","","[TeatroBaralt, FundacionGOYA]","false"
"556","954","","","","","155268158","2010-06-13T17:00:56.000Z","Muy fácil pedir, difícil merecer y cumplir. Elimino a todo aquel que moleste.","","#Amuay http://t.co/gbY1S52c","","","","und","","","","","","","","false","0","false","","","false","","53","","","","","","","","","","","","false","","","","false","","","false","239739483489185794","Manolo Etayo","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","5142","","false","false","","","","","2","[http://www.notitarde.com/Pa%C3%ADs/Algunos-centros-de-acopio-dispuestos-por-tragedia-de-Amuay/2012/08/26/128265]","","","","Venezuela","0","","","","[Amuay]","-1","Manolo_Etayo","","","","2012-08-26T15:02:01.000Z","","",""
"150","190","","","","","83496755","2009-10-19T01:48:32.000Z","","","RT @LuisChataing: Centros de acopio para ayudar a los afectados por la tragedia de #Amuay --> http://t.co/pM2nMZk4","","","","es","","[67736078]","","","","","","false","0","false","","","false","","591","","","","","","","","","","","","false","","","","false","","","false","239741903602597888","Gabriela Galaz","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial Pro for iPhone</a>","","","","","","en","","","false","","","1035","","false","false","","","","","2","[http://bit.ly/RboGhg]","","","","","0","","","","[Amuay]","-1","gabagl","","","","2012-08-26T15:11:38.000Z","","[LuisChataing]",""
"1769","2495","Luis Oliveros","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","239733863444795392","173497054","2010-08-01T16:46:50.000Z","","","Ante lo ocurrido en #Amuay, el presidente de una empresa como PDVSA en Japón se suicida, en China lo sentencian.. En Vzla lo premian.","","","es","es","false","[25984086]","","86244","https://t.co/HlU5BdAR5M","true","false","false","21","false","","884","false","","16671","Caracas","","","1","-1","","","luisoliveros13","[Amuay]","","2012-08-26T14:39:41.000Z","false","","","","false","78591","761","false","239737914790129665","Victoria Navia","25984086","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2009-03-23T11:17:05.000Z","","Economista. Escribo por aquí: https://t.co/HlU5BdAR5M","","Ante lo ocurrido en #Amuay, el presidente de una empresa como PDVSA en Japón se suicida, en China lo sentencian.. En Vzla lo premian.","es","","RT @luisoliveros13: Ante lo ocurrido en #Amuay, el presidente de una empresa como PDVSA en Japón se suicida, en China lo sentencian.. En ...","false","es","","38265","","false","false","21","false","false","","9","","false","","7426","","0","","","","[Amuay]","-1","VICKY2480","","false","","2012-08-26T14:55:47.000Z","","[luisoliveros13]","false"
"574","999","RCTV.net","<a href=""http://www.rctv.net"" rel=""nofollow"">RCTV, C.A.</a>","false","239733875822178307","211667393","2010-11-03T22:28:45.000Z","Soy feliz estoy viva!! Gracias a Dios y a mis Santos. Locutora, Licenciada en Enfermería y Super Madre. Las mujeres inteligentes jamas dudan de su fortaleza.","","Sea testigo de la impactante destrucción en los alrededores de #Amuay tras explosión (Fotos) http://t.co/t5FiJ0l4 #RCTV","","","es","es","false","[68514004]","","277336","http://t.co/cHhCd8Nwbq","false","false","false","7","false","","4637","false","[http://goo.gl/kIXS9]","179","Caracas, Venezuela","","","0","-1","","","RCTVenlinea","[Amuay, RCTV]","","2012-08-26T14:39:44.000Z","false","","","","false","1453772","7023","false","239736249647255554","Maritriny Medrano","68514004","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2009-08-24T21:28:11.000Z","","Twitter oficial de RCTV","","Sea testigo de la impactante destrucción en los alrededores de #Amuay tras explosión (Fotos) http://t.co/t5FiJ0l4 #RCTV","es","","RT @RCTVenlinea: Sea testigo de la impactante destrucción en los alrededores de #Amuay tras explosión (Fotos) http://t.co/t5FiJ0l4 #RCTV","false","es","","7007","","false","false","7","false","false","","5","[http://goo.gl/kIXS9]","false","","94","Venezuela","0","","","","[Amuay, RCTV]","-1","Marittriny","","true","","2012-08-26T14:49:10.000Z","","[RCTVenlinea]","false"
"17492","1811","","","","","17649844","2008-11-26T13:56:59.000Z","Luchadora,demócrata; rusa-slava y maracucha. Alguna vez capullo, hoy mariposa. VITAM IMPENDERE VERO!","","QUÉ DESGRACIA!!! RT @puzkas: Luongo:  ""Esto es un evento normal en la industria petrolera. La situación esta bajo control."" #Amuay","","","","es","","[35103663]","","","","","","false","0","false","","","false","","22185","","","","","","","","","","","","false","","","","false","","","false","239753618281078786","K!","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","180453","","false","false","","","","","151","","","","","The Moon ","0","","","","[Amuay]","-1","Karinabarbosa","","","","2012-08-26T15:58:11.000Z","","[puzkas]",""
"198","946","Luis Chataing","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","239740491346898945","184297713","2010-08-29T05:23:26.000Z","Repostera de Corazón y Aduanera de profesión!! 100% Caraquista y amante de la Luna!!","","Centros de acopio para ayudar a los afectados por la tragedia de #Amuay --> http://t.co/4ktc4byR","","","en","es","false","[67736078]","","77029","https://t.co/dl3lq7f9yC","false","false","false","304","false","","15005","false","[http://bit.ly/RboGhg]","40","Miami, FL","","","4","-1","","","LuisChataing","[Amuay]","","2012-08-26T15:06:01.000Z","false","","","","false","4648063","177","false","239743539368562689","Rubi ツ","67736078","<a href=""http://getscopeapp.com"" rel=""nofollow"">Scope App</a>","2009-08-21T22:19:28.000Z","","Humorista venezolano","","Centros de acopio para ayudar a los afectados por la tragedia de #Amuay --> http://t.co/4ktc4byR","es","","RT @LuisChataing: Centros de acopio para ayudar a los afectados por la tragedia de #Amuay --> http://t.co/4ktc4byR","false","es","","2743","","true","false","304","false","false","","0","[http://bit.ly/RboGhg]","false","","11","Caracas","0","","","","[Amuay]","-1","rubilarez","","true","","2012-08-26T15:18:08.000Z","","[LuisChataing]","false"
"377","681","","","","","124260568","2010-03-18T20:19:08.000Z","Una mezcla entre aventuras , música, libros y emociones. Si me leen, se adaptan a este cóctel sin química determinada...Vivo en realidades alternas.","","Confinar un incendio no implica que este controlado, sobre todo en una zona de fuertes vientos como Paraguana. #Amuay","","","","es","","","","","","","","false","0","false","","","false","","922","","","","","","","","","","","","false","","","","false","","","false","239755363115737088","@Isabel","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","15560","","true","false","","","","","7","","","","","Santiago, Chile","0","","","","[Amuay]","-1","Isabel_GD","","","","2012-08-26T16:05:07.000Z","","",""
"2130","2378","elizabeth araujo","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","239757284144717824","272718962","2011-03-27T01:57:51.000Z","Periodista que le gusta el DEPORTE, y la COCINA...DEMÓCRATA Instagram: jesusroldan chucho","","#AunqueUdNoLoCrea Uno de los grandes tanques que explotó en #Amuay estaba recubierto con un gran afiche de Chávez","","","es","es","false","[69845538]","","32195","https://t.co/zuldkWAAbX","true","false","false","2","false","","253","false","","1442","Venezuela","","","1","-1","","","elizaraujo","[AunqueUdNoLoCrea, Amuay]","","2012-08-26T16:12:45.000Z","false","","","","false","17101","9276","false","239758500455124992","Jesús Chucho","69845538","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-29T11:17:04.000Z","","Periodista de TalCual y Actualy.es. Coordinadora de Venezuelan Press - Barcelona España","","#AunqueUdNoLoCrea Uno de los grandes tanques que explotó en #Amuay estaba recubierto con un gran afiche de Chávez","es","","RT @elizaraujo: #AunqueUdNoLoCrea Uno de los grandes tanques que explotó en #Amuay estaba recubierto con un gran afiche de Chávez","false","es","","92231","https://t.co/Hb9GzKhplM","true","false","2","false","false","","56","","false","","2048","Maracay, Venezuela","0","","","","[AunqueUdNoLoCrea, Amuay]","-1","roldanjesus","","false","","2012-08-26T16:17:35.000Z","","[elizaraujo]","false"
"173","295","FOROtv","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","239749397385199618","73752323","2009-09-12T22:42:03.000Z","","","Politólogos venezolanos advierten que tragedia en la refinería Amuay  podría afectar apoyo al presidente @chavezcandanga","","","es","es","false","[109651819, 128637475]","","473909","https://t.co/3dfgoTmNSe","true","false","false","5","false","","6467","false","","309","México DF","","","1","-1","","","Foro_TV","","","2012-08-26T15:41:25.000Z","false","","[chavezcandanga]","","false","1390257","555","false","239751135261499392","Memo Herrera","109651819","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-01-29T20:05:47.000Z","","El canal de información de la televisión mexicana","","Politólogos venezolanos advierten que tragedia en la refinería Amuay  podría afectar apoyo al presidente @chavezcandanga","es","[128637475]","RT @Foro_TV: Politólogos venezolanos advierten que tragedia en la refinería Amuay  podría afectar apoyo al presidente @chavezcandanga","false","es","","1790","http://t.co/MtgvZGqYop","false","false","5","false","false","","1","","false","","807","Mérida, Yucatán, México","0","","","","","-1","MemoHerrera777","","true","","2012-08-26T15:48:19.000Z","","[Foro_TV, chavezcandanga]","false"
"49","1252","El Espectador","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","239744566184521728","768001927","2012-08-19T18:22:05.000Z","","","Venezuela dice que sube a 39 la cifra de muertos por explosión en refinería. http://t.co/j79HLc36","","","es","es","false","[14834302]","","682486","https://t.co/Pxh3yhT0A1","true","false","false","14","false","","11588","false","[http://bit.ly/PfScXW]","60","Bogotá, Colombia","","","1","-1","","","elespectador","","","2012-08-26T15:22:13.000Z","false","","","","false","4586607","54248","false","239745196122836993","juan jose rios","14834302","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-05-19T16:06:03.000Z","","Noticias de Colombia y el mundo. El Espectador, el valor de la información. @deportesEE, @EEopinion, @EspectadorVideo, @EspectadorBlogs, @TecnoEspectador","","Venezuela dice que sube a 39 la cifra de muertos por explosión en refinería. http://t.co/j79HLc36","es","","RT @elespectador: Venezuela dice que sube a 39 la cifra de muertos por explosión en refinería. http://t.co/j79HLc36","false","es","","155","","true","false","14","false","false","","0","[http://bit.ly/PfScXW]","false","","17060","","0","","","","","-1","juanjoserios11","","true","","2012-08-26T15:24:43.000Z","","[elespectador]","false"
"550","1298","","","","","65554696","2009-08-14T03:50:18.000Z","Fisioterapeuta Manual Ortopédico, Master PNL,  Coach,  Reikista, Runner y Nadadora aficionada.. Emprendedora.. @marycdaza","","Hablando uno de los responsables de la tragedia de #amuay..","","","","es","","","","","","","","false","0","false","","","false","","9396","","","","","","","","","","","","false","","","","false","","","false","239737541497073664","Mary Carmen Daza","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","es","","","false","","","25103","","false","false","","","","","11","","","","","Venezuela libre y próspera! ","0","","","","[amuay]","-1","marycarmendaza","","","","2012-08-26T14:54:18.000Z","","",""
"1453772","7023","","","","","68514004","2009-08-24T21:28:11.000Z","Twitter oficial de RCTV","","Incendio en #Amuay está confinado a dos tanques – http://t.co/tWPfEwpP http://t.co/bQVao85h","","","","es","","","","","","","","false","2","false","","","false","","94","","","","","","","","","","","","true","","","","false","","","false","239759842607259649","RCTV.net","","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","","","","","","es","","","false","","","277336","http://t.co/cHhCd8Nwbq","false","false","","","","","4637","[http://RCTV.NET, http://www.rctv.net/index.php/2012/08/26/incendio-en-amuay-esta-confinado-en-dos-tanques/#.UDpNXOcPgy4.twitter]","","","","Caracas, Venezuela","0","","","","[Amuay]","-1","RCTVenlinea","","","","2012-08-26T16:22:55.000Z","","",""
"309261","694","","","","","119129106","2010-03-02T19:14:40.000Z","Cuenta oficial de YVKE Mundial 550AM/94.5FM. ¡De la Mano con el Pueblo! Síguenos en Instagram @YVKE_MUNDIAL","","Gerente del CRP Jesús Luongo: Confíen en los hombres y mujeres de esta nueva PDVSA socialista que tiene la situación bajo control #Amuay","","","","es","","","","","","","","false","3","false","","","false","","120","","","","","","","","","","","","false","","","","false","","","false","239736102855012352","YVKE Mundial","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","es","","","false","","","901492","https://t.co/UGgBsC6xDz","true","false","","","","","1803","","","","","Caracas","1","","","","[Amuay]","-1","YVKE_MUNDIAL","","","","2012-08-26T14:48:35.000Z","","",""
"361","348","","","","","467757936","2012-01-18T20:26:19.000Z","Venezolano!!
Promo30 **Ultimo Año**","","hay dios mio que tragedia la de #Amuay esto son centros de acopio para los afectados http://t.co/QR6Kr1U2","","","","es","","","","","","","","false","0","false","","","false","","7","","","","","","","","","","","","false","","","","false","","","false","239753605710753792","Freddy","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","es","","","false","","","1806","https://t.co/XKo0jsTtjL","false","false","","","","","0","[http://www.ultimasnoticias.com.ve/noticias/actualidad/economia/centros-de-acopio-dispuestos-por-tragedia-de-amuay.aspx]","","","","Valera ","0","","","","[Amuay]","-1","FreddyManuel8","","","","2012-08-26T15:58:08.000Z","","",""
"155","1776","Noticia Portátil","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","false","239741853812027394","60169158","2009-07-25T22:47:37.000Z","","","Los héroes anónimos de #Amuay (Conmovedora imagen) http://t.co/rniGuV90 #explosión #foto #actualidad #nacionales","","","es","es","false","[2423781390]","","117572","https://t.co/ut8wjArVPy","true","false","false","19","false","","379","false","[http://goo.gl/fb/b1rYO]","49","Venezuela","","","2","-1","","","noticiaportatil","[Amuay, explosión, foto, actualidad, nacionales]","","2012-08-26T15:11:26.000Z","false","","","","false","168566","8662","false","239745124815499264","Bruno Delevedove","228966250","<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","2010-12-21T04:56:26.000Z","","Blog de noticias y actualidad. Síguenos en Facebook https://t.co/nieAem6wpW","","Los héroes anónimos de #Amuay (Conmovedora imagen) http://t.co/rniGuV90 #explosión #foto #actualidad #nacionales","en","","RT @VenezuelaPublic: Los héroes anónimos de #Amuay (Conmovedora imagen) http://t.co/rniGuV90 #explosión #foto #actualidad #nacionales","false","es","","10371","","false","false","19","false","false","","0","[http://goo.gl/fb/b1rYO]","false","","77185","Brasil","0","","","","[Amuay, explosión, foto, actualidad, nacionales]","-1","bdelevedove","","false","","2012-08-26T15:24:26.000Z","","[VENEZUELAPUBLIC]","false"
